date,day_no,country,cases,cases_t-89,cases_t-88,cases_t-87,cases_t-86,cases_t-85,cases_t-84,cases_t-83,cases_t-82,cases_t-81,cases_t-80,cases_t-79,cases_t-78,cases_t-77,cases_t-76,cases_t-75,cases_t-74,cases_t-73,cases_t-72,cases_t-71,cases_t-70,cases_t-69,cases_t-68,cases_t-67,cases_t-66,cases_t-65,cases_t-64,cases_t-63,cases_t-62,cases_t-61,cases_t-60,cases_t-59,cases_t-58,cases_t-57,cases_t-56,cases_t-55,cases_t-54,cases_t-53,cases_t-52,cases_t-51,cases_t-50,cases_t-49,cases_t-48,cases_t-47,cases_t-46,cases_t-45,cases_t-44,cases_t-43,cases_t-42,cases_t-41,cases_t-40,target
2020-05-10,132,Norway,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,9.0,4.0,6.0,8.0,23.0,30.0,27.0,34.0,22.0,23.0,85.0,212.0,132.0,0.0,286.0,170.0,92.0,139.0,115.0,129.0,190.0,184.0,206.0,239.0,195.0,350.0,240.0,425.0,264.0,257.0,124.0,40.2
2020-05-11,133,Norway,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,9.0,4.0,6.0,8.0,23.0,30.0,27.0,34.0,22.0,23.0,85.0,212.0,132.0,0.0,286.0,170.0,92.0,139.0,115.0,129.0,190.0,184.0,206.0,239.0,195.0,350.0,240.0,425.0,264.0,257.0,124.0,221.0,38.9
2020-05-12,134,Norway,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,9.0,4.0,6.0,8.0,23.0,30.0,27.0,34.0,22.0,23.0,85.0,212.0,132.0,0.0,286.0,170.0,92.0,139.0,115.0,129.0,190.0,184.0,206.0,239.0,195.0,350.0,240.0,425.0,264.0,257.0,124.0,221.0,218.0,34.7
2020-05-13,135,Norway,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,9.0,4.0,6.0,8.0,23.0,30.0,27.0,34.0,22.0,23.0,85.0,212.0,132.0,0.0,286.0,170.0,92.0,139.0,115.0,129.0,190.0,184.0,206.0,239.0,195.0,350.0,240.0,425.0,264.0,257.0,124.0,221.0,218.0,270.0,37.6
2020-05-14,136,Norway,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,9.0,4.0,6.0,8.0,23.0,30.0,27.0,34.0,22.0,23.0,85.0,212.0,132.0,0.0,286.0,170.0,92.0,139.0,115.0,129.0,190.0,184.0,206.0,239.0,195.0,350.0,240.0,425.0,264.0,257.0,124.0,221.0,218.0,270.0,273.0,34.9
2020-05-15,137,Norway,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,9.0,4.0,6.0,8.0,23.0,30.0,27.0,34.0,22.0,23.0,85.0,212.0,132.0,0.0,286.0,170.0,92.0,139.0,115.0,129.0,190.0,184.0,206.0,239.0,195.0,350.0,240.0,425.0,264.0,257.0,124.0,221.0,218.0,270.0,273.0,302.0,32.8
2020-05-16,138,Norway,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,9.0,4.0,6.0,8.0,23.0,30.0,27.0,34.0,22.0,23.0,85.0,212.0,132.0,0.0,286.0,170.0,92.0,139.0,115.0,129.0,190.0,184.0,206.0,239.0,195.0,350.0,240.0,425.0,264.0,257.0,124.0,221.0,218.0,270.0,273.0,302.0,130.0,29.4
2020-05-17,139,Norway,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,9.0,4.0,6.0,8.0,23.0,30.0,27.0,34.0,22.0,23.0,85.0,212.0,132.0,0.0,286.0,170.0,92.0,139.0,115.0,129.0,190.0,184.0,206.0,239.0,195.0,350.0,240.0,425.0,264.0,257.0,124.0,221.0,218.0,270.0,273.0,302.0,130.0,115.0,24.4
2020-05-18,140,Norway,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,9.0,4.0,6.0,8.0,23.0,30.0,27.0,34.0,22.0,23.0,85.0,212.0,132.0,0.0,286.0,170.0,92.0,139.0,115.0,129.0,190.0,184.0,206.0,239.0,195.0,350.0,240.0,425.0,264.0,257.0,124.0,221.0,218.0,270.0,273.0,302.0,130.0,115.0,108.0,20.2
2020-05-19,141,Norway,52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,9.0,4.0,6.0,8.0,23.0,30.0,27.0,34.0,22.0,23.0,85.0,212.0,132.0,0.0,286.0,170.0,92.0,139.0,115.0,129.0,190.0,184.0,206.0,239.0,195.0,350.0,240.0,425.0,264.0,257.0,124.0,221.0,218.0,270.0,273.0,302.0,130.0,115.0,108.0,147.0,21.5
