date,day_no,country,cases,cases_t-89,cases_t-88,cases_t-87,cases_t-86,cases_t-85,cases_t-84,cases_t-83,cases_t-82,cases_t-81,cases_t-80,cases_t-79,cases_t-78,cases_t-77,cases_t-76,cases_t-75,cases_t-74,cases_t-73,cases_t-72,cases_t-71,cases_t-70,cases_t-69,cases_t-68,cases_t-67,cases_t-66,cases_t-65,cases_t-64,cases_t-63,cases_t-62,cases_t-61,cases_t-60,cases_t-59,cases_t-58,cases_t-57,cases_t-56,cases_t-55,cases_t-54,cases_t-53,cases_t-52,cases_t-51,cases_t-50,cases_t-49,cases_t-48,cases_t-47,cases_t-46,cases_t-45,cases_t-44,cases_t-43,cases_t-42,cases_t-41,cases_t-40,target
2020-06-25,99,Guam,5,2.0,4.0,1.0,4.0,9.0,8.0,5.0,5.0,6.0,17.0,2.0,9.0,4.0,3.0,2.0,3.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,4.6
2020-06-26,100,Guam,16,4.0,1.0,4.0,9.0,8.0,5.0,5.0,6.0,17.0,2.0,9.0,4.0,3.0,2.0,3.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,6.1
2020-06-27,101,Guam,1,1.0,4.0,9.0,8.0,5.0,5.0,6.0,17.0,2.0,9.0,4.0,3.0,2.0,3.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0
2020-06-28,102,Guam,0,4.0,9.0,8.0,5.0,5.0,6.0,17.0,2.0,9.0,4.0,3.0,2.0,3.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.6
2020-06-29,103,Guam,5,9.0,8.0,5.0,5.0,6.0,17.0,2.0,9.0,4.0,3.0,2.0,3.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.3
2020-06-30,104,Guam,4,8.0,5.0,5.0,6.0,17.0,2.0,9.0,4.0,3.0,2.0,3.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,5.7
2020-07-01,105,Guam,10,5.0,5.0,6.0,17.0,2.0,9.0,4.0,3.0,2.0,3.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,4.5
2020-07-02,106,Guam,13,5.0,6.0,17.0,2.0,9.0,4.0,3.0,2.0,3.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,5.8
2020-07-03,107,Guam,6,6.0,17.0,2.0,9.0,4.0,3.0,2.0,3.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,1.0,6.1
2020-07-04,108,Guam,2,17.0,2.0,9.0,4.0,3.0,2.0,3.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,1.0,0.0,6.2
2020-07-05,109,Guam,0,2.0,9.0,4.0,3.0,2.0,3.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,5.7
2020-07-06,110,Guam,13,9.0,4.0,3.0,2.0,3.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,3.0,5.4
2020-07-07,111,Guam,2,4.0,3.0,2.0,3.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,5.5
2020-07-08,112,Guam,0,3.0,2.0,3.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,1.0,5.5
2020-07-09,113,Guam,6,2.0,3.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,1.0,0.0,5.6
2020-07-10,114,Guam,1,3.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,1.0,0.0,1.0,5.3
2020-07-11,115,Guam,2,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,1.0,0.0,1.0,2.0,4.5
2020-07-12,116,Guam,0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,1.0,0.0,1.0,2.0,0.0,3.2
2020-07-13,117,Guam,0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,1.0,0.0,1.0,2.0,0.0,2.0,2.6
2020-07-14,118,Guam,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,1.0,0.0,1.0,2.0,0.0,2.0,2.0,2.4
2020-07-15,119,Guam,1,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,1.0,0.0,1.0,2.0,0.0,2.0,2.0,0.0,2.5
2020-07-16,120,Guam,1,1.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,1.0,0.0,1.0,2.0,0.0,2.0,2.0,0.0,0.0,1.3
2020-07-17,121,Guam,0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,1.0,0.0,1.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,1.1
2020-07-18,122,Guam,1,0.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,1.0,0.0,1.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.2
2020-07-19,123,Guam,0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,1.0,0.0,1.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.6
2020-07-20,124,Guam,4,0.0,1.0,3.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,1.0,0.0,1.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9
2020-07-21,125,Guam,8,1.0,3.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,1.0,0.0,1.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.5
2020-07-22,126,Guam,3,3.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,1.0,0.0,1.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.8
2020-07-23,127,Guam,2,1.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,1.0,0.0,1.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0,2.0
2020-07-24,128,Guam,5,0.0,1.0,2.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,1.0,0.0,1.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0,0.0,2.5
2020-07-25,129,Guam,0,1.0,2.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,1.0,0.0,1.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0,0.0,0.0,2.4
2020-07-26,130,Guam,0,2.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,1.0,0.0,1.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0,0.0,0.0,1.0,2.3
2020-07-27,131,Guam,9,1.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,1.0,0.0,1.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0,0.0,0.0,1.0,2.0,3.2
2020-07-28,132,Guam,3,0.0,1.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,1.0,0.0,1.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0,0.0,0.0,1.0,2.0,4.0,3.4
2020-07-29,133,Guam,2,1.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,1.0,0.0,1.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0,0.0,0.0,1.0,2.0,4.0,8.0,3.6
2020-07-30,134,Guam,3,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,1.0,0.0,1.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0,0.0,0.0,1.0,2.0,4.0,8.0,0.0,3.5
2020-07-31,135,Guam,2,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,1.0,0.0,1.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0,0.0,0.0,1.0,2.0,4.0,8.0,0.0,22.0,2.9
2020-08-01,136,Guam,3,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,1.0,0.0,1.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0,0.0,0.0,1.0,2.0,4.0,8.0,0.0,22.0,0.0,2.9
2020-08-02,137,Guam,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,1.0,0.0,1.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0,0.0,0.0,1.0,2.0,4.0,8.0,0.0,22.0,0.0,3.0,2.7
2020-08-03,138,Guam,9,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,1.0,0.0,1.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0,0.0,0.0,1.0,2.0,4.0,8.0,0.0,22.0,0.0,3.0,1.0,3.1
2020-08-04,139,Guam,7,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,1.0,0.0,1.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0,0.0,0.0,1.0,2.0,4.0,8.0,0.0,22.0,0.0,3.0,1.0,5.0,3.8
2020-08-05,140,Guam,14,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,1.0,0.0,1.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0,0.0,0.0,1.0,2.0,4.0,8.0,0.0,22.0,0.0,3.0,1.0,5.0,16.0,5.2
2020-08-06,141,Guam,8,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,1.0,0.0,1.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0,0.0,0.0,1.0,2.0,4.0,8.0,0.0,22.0,0.0,3.0,1.0,5.0,16.0,1.0,5.1
2020-08-07,142,Guam,14,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,1.0,0.0,1.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0,0.0,0.0,1.0,2.0,4.0,8.0,0.0,22.0,0.0,3.0,1.0,5.0,16.0,1.0,0.0,6.2
2020-08-08,143,Guam,1,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,1.0,0.0,1.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0,0.0,0.0,1.0,2.0,4.0,8.0,0.0,22.0,0.0,3.0,1.0,5.0,16.0,1.0,0.0,5.0,6.1
2020-08-09,144,Guam,0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,1.0,0.0,1.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0,0.0,0.0,1.0,2.0,4.0,8.0,0.0,22.0,0.0,3.0,1.0,5.0,16.0,1.0,0.0,5.0,4.0,5.8
2020-08-10,145,Guam,6,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,1.0,0.0,1.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0,0.0,0.0,1.0,2.0,4.0,8.0,0.0,22.0,0.0,3.0,1.0,5.0,16.0,1.0,0.0,5.0,4.0,10.0,6.2
2020-08-11,146,Guam,16,0.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,1.0,0.0,1.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0,0.0,0.0,1.0,2.0,4.0,8.0,0.0,22.0,0.0,3.0,1.0,5.0,16.0,1.0,0.0,5.0,4.0,10.0,13.0,7.5
2020-08-12,147,Guam,15,2.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,1.0,0.0,1.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0,0.0,0.0,1.0,2.0,4.0,8.0,0.0,22.0,0.0,3.0,1.0,5.0,16.0,1.0,0.0,5.0,4.0,10.0,13.0,6.0,9.0
2020-08-13,148,Guam,0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,1.0,0.0,1.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0,0.0,0.0,1.0,2.0,4.0,8.0,0.0,22.0,0.0,3.0,1.0,5.0,16.0,1.0,0.0,5.0,4.0,10.0,13.0,6.0,2.0,8.1
2020-08-14,149,Guam,28,0.0,0.0,0.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,1.0,0.0,1.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0,0.0,0.0,1.0,2.0,4.0,8.0,0.0,22.0,0.0,3.0,1.0,5.0,16.0,1.0,0.0,5.0,4.0,10.0,13.0,6.0,2.0,0.0,10.2
2020-08-15,150,Guam,25,0.0,0.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,1.0,0.0,1.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0,0.0,0.0,1.0,2.0,4.0,8.0,0.0,22.0,0.0,3.0,1.0,5.0,16.0,1.0,0.0,5.0,4.0,10.0,13.0,6.0,2.0,0.0,13.0,11.3
2020-08-16,151,Guam,14,0.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,1.0,0.0,1.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0,0.0,0.0,1.0,2.0,4.0,8.0,0.0,22.0,0.0,3.0,1.0,5.0,16.0,1.0,0.0,5.0,4.0,10.0,13.0,6.0,2.0,0.0,13.0,2.0,11.9
2020-08-17,152,Guam,42,0.0,11.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,1.0,0.0,1.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0,0.0,0.0,1.0,2.0,4.0,8.0,0.0,22.0,0.0,3.0,1.0,5.0,16.0,1.0,0.0,5.0,4.0,10.0,13.0,6.0,2.0,0.0,13.0,2.0,0.0,14.7
2020-08-18,153,Guam,19,11.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,1.0,0.0,1.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0,0.0,0.0,1.0,2.0,4.0,8.0,0.0,22.0,0.0,3.0,1.0,5.0,16.0,1.0,0.0,5.0,4.0,10.0,13.0,6.0,2.0,0.0,13.0,2.0,0.0,6.0,16.5
2020-08-19,154,Guam,22,0.0,0.0,1.0,0.0,0.0,3.0,2.0,1.0,0.0,1.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0,0.0,0.0,1.0,2.0,4.0,8.0,0.0,22.0,0.0,3.0,1.0,5.0,16.0,1.0,0.0,5.0,4.0,10.0,13.0,6.0,2.0,0.0,13.0,2.0,0.0,6.0,1.0,18.7
2020-08-20,155,Guam,0,0.0,1.0,0.0,0.0,3.0,2.0,1.0,0.0,1.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0,0.0,0.0,1.0,2.0,4.0,8.0,0.0,22.0,0.0,3.0,1.0,5.0,16.0,1.0,0.0,5.0,4.0,10.0,13.0,6.0,2.0,0.0,13.0,2.0,0.0,6.0,1.0,2.0,18.1
2020-08-21,156,Guam,105,1.0,0.0,0.0,3.0,2.0,1.0,0.0,1.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0,0.0,0.0,1.0,2.0,4.0,8.0,0.0,22.0,0.0,3.0,1.0,5.0,16.0,1.0,0.0,5.0,4.0,10.0,13.0,6.0,2.0,0.0,13.0,2.0,0.0,6.0,1.0,2.0,0.0,27.0
2020-08-22,157,Guam,63,0.0,0.0,3.0,2.0,1.0,0.0,1.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0,0.0,0.0,1.0,2.0,4.0,8.0,0.0,22.0,0.0,3.0,1.0,5.0,16.0,1.0,0.0,5.0,4.0,10.0,13.0,6.0,2.0,0.0,13.0,2.0,0.0,6.0,1.0,2.0,0.0,0.0,31.8
2020-08-23,158,Guam,53,0.0,3.0,2.0,1.0,0.0,1.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0,0.0,0.0,1.0,2.0,4.0,8.0,0.0,22.0,0.0,3.0,1.0,5.0,16.0,1.0,0.0,5.0,4.0,10.0,13.0,6.0,2.0,0.0,13.0,2.0,0.0,6.0,1.0,2.0,0.0,0.0,0.0,37.1
2020-08-24,159,Guam,0,3.0,2.0,1.0,0.0,1.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0,0.0,0.0,1.0,2.0,4.0,8.0,0.0,22.0,0.0,3.0,1.0,5.0,16.0,1.0,0.0,5.0,4.0,10.0,13.0,6.0,2.0,0.0,13.0,2.0,0.0,6.0,1.0,2.0,0.0,0.0,0.0,1.0,34.3
2020-08-25,160,Guam,87,2.0,1.0,0.0,1.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0,0.0,0.0,1.0,2.0,4.0,8.0,0.0,22.0,0.0,3.0,1.0,5.0,16.0,1.0,0.0,5.0,4.0,10.0,13.0,6.0,2.0,0.0,13.0,2.0,0.0,6.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,40.5
