date,day_no,country,cases,cases_t-89,cases_t-88,cases_t-87,cases_t-86,cases_t-85,cases_t-84,cases_t-83,cases_t-82,cases_t-81,cases_t-80,cases_t-79,cases_t-78,cases_t-77,cases_t-76,cases_t-75,cases_t-74,cases_t-73,cases_t-72,cases_t-71,cases_t-70,cases_t-69,cases_t-68,cases_t-67,cases_t-66,cases_t-65,cases_t-64,cases_t-63,cases_t-62,cases_t-61,cases_t-60,cases_t-59,cases_t-58,cases_t-57,cases_t-56,cases_t-55,cases_t-54,cases_t-53,cases_t-52,cases_t-51,cases_t-50,cases_t-49,cases_t-48,cases_t-47,cases_t-46,cases_t-45,cases_t-44,cases_t-43,cases_t-42,cases_t-41,cases_t-40,target
2020-06-22,83,Sierra_Leone,18,,,,,,,,1.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,2.0,2.0,11.0,4.0,5.0,8.0,7.0,11.0,3.0,18.0,0.0,11.0,6.0,5.0,12.0,8.0,12.0,19.0,2.0,21.0,21.0,26.0,6.0,26.0,34.0,16.0,31.0,0.0,24.2
2020-06-23,84,Sierra_Leone,13,,,,,,,1.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,2.0,2.0,11.0,4.0,5.0,8.0,7.0,11.0,3.0,18.0,0.0,11.0,6.0,5.0,12.0,8.0,12.0,19.0,2.0,21.0,21.0,26.0,6.0,26.0,34.0,16.0,31.0,0.0,49.0,23.7
2020-06-24,85,Sierra_Leone,7,,,,,,1.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,2.0,2.0,11.0,4.0,5.0,8.0,7.0,11.0,3.0,18.0,0.0,11.0,6.0,5.0,12.0,8.0,12.0,19.0,2.0,21.0,21.0,26.0,6.0,26.0,34.0,16.0,31.0,0.0,49.0,21.0,21.5
2020-06-25,86,Sierra_Leone,7,,,,,1.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,2.0,2.0,11.0,4.0,5.0,8.0,7.0,11.0,3.0,18.0,0.0,11.0,6.0,5.0,12.0,8.0,12.0,19.0,2.0,21.0,21.0,26.0,6.0,26.0,34.0,16.0,31.0,0.0,49.0,21.0,39.0,18.5
2020-06-26,87,Sierra_Leone,27,,,,1.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,2.0,2.0,11.0,4.0,5.0,8.0,7.0,11.0,3.0,18.0,0.0,11.0,6.0,5.0,12.0,8.0,12.0,19.0,2.0,21.0,21.0,26.0,6.0,26.0,34.0,16.0,31.0,0.0,49.0,21.0,39.0,15.0,20.5
2020-06-27,88,Sierra_Leone,13,,,1.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,2.0,2.0,11.0,4.0,5.0,8.0,7.0,11.0,3.0,18.0,0.0,11.0,6.0,5.0,12.0,8.0,12.0,19.0,2.0,21.0,21.0,26.0,6.0,26.0,34.0,16.0,31.0,0.0,49.0,21.0,39.0,15.0,43.0,16.9
2020-06-28,89,Sierra_Leone,16,,1.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,2.0,2.0,11.0,4.0,5.0,8.0,7.0,11.0,3.0,18.0,0.0,11.0,6.0,5.0,12.0,8.0,12.0,19.0,2.0,21.0,21.0,26.0,6.0,26.0,34.0,16.0,31.0,0.0,49.0,21.0,39.0,15.0,43.0,14.0,16.1
2020-06-29,90,Sierra_Leone,17,1.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,2.0,2.0,11.0,4.0,5.0,8.0,7.0,11.0,3.0,18.0,0.0,11.0,6.0,5.0,12.0,8.0,12.0,19.0,2.0,21.0,21.0,26.0,6.0,26.0,34.0,16.0,31.0,0.0,49.0,21.0,39.0,15.0,43.0,14.0,15.0,15.5
2020-06-30,91,Sierra_Leone,23,0.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,2.0,2.0,11.0,4.0,5.0,8.0,7.0,11.0,3.0,18.0,0.0,11.0,6.0,5.0,12.0,8.0,12.0,19.0,2.0,21.0,21.0,26.0,6.0,26.0,34.0,16.0,31.0,0.0,49.0,21.0,39.0,15.0,43.0,14.0,15.0,36.0,15.2
2020-07-01,92,Sierra_Leone,12,1.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,2.0,2.0,11.0,4.0,5.0,8.0,7.0,11.0,3.0,18.0,0.0,11.0,6.0,5.0,12.0,8.0,12.0,19.0,2.0,21.0,21.0,26.0,6.0,26.0,34.0,16.0,31.0,0.0,49.0,21.0,39.0,15.0,43.0,14.0,15.0,36.0,15.0,15.3
