date,day_no,country,cases,cases_t-89,cases_t-88,cases_t-87,cases_t-86,cases_t-85,cases_t-84,cases_t-83,cases_t-82,cases_t-81,cases_t-80,cases_t-79,cases_t-78,cases_t-77,cases_t-76,cases_t-75,cases_t-74,cases_t-73,cases_t-72,cases_t-71,cases_t-70,cases_t-69,cases_t-68,cases_t-67,cases_t-66,cases_t-65,cases_t-64,cases_t-63,cases_t-62,cases_t-61,cases_t-60,cases_t-59,cases_t-58,cases_t-57,cases_t-56,cases_t-55,cases_t-54,cases_t-53,cases_t-52,cases_t-51,cases_t-50,cases_t-49,cases_t-48,cases_t-47,cases_t-46,cases_t-45,cases_t-44,cases_t-43,cases_t-42,cases_t-41,cases_t-40,target
2020-07-04,102,Libya,27,0.0,0.0,1.0,2.0,3.0,0.0,1.0,0.0,1.0,9.0,13.0,1.0,0.0,0.0,0.0,2.0,0.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,2.0,1.0,3.0,0.0,27.9
2020-07-05,103,Libya,71,0.0,1.0,2.0,3.0,0.0,1.0,0.0,1.0,9.0,13.0,1.0,0.0,0.0,0.0,2.0,0.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,2.0,1.0,3.0,0.0,0.0,35.0
2020-07-06,104,Libya,0,1.0,2.0,3.0,0.0,1.0,0.0,1.0,9.0,13.0,1.0,0.0,0.0,0.0,2.0,0.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,29.1
2020-07-07,105,Libya,57,2.0,3.0,0.0,1.0,0.0,1.0,9.0,13.0,1.0,0.0,0.0,0.0,2.0,0.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,22.0,34.8
2020-07-08,106,Libya,136,3.0,0.0,1.0,0.0,1.0,9.0,13.0,1.0,0.0,0.0,0.0,2.0,0.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,22.0,6.0,46.9
2020-07-09,107,Libya,0,0.0,1.0,0.0,1.0,9.0,13.0,1.0,0.0,0.0,0.0,2.0,0.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,22.0,6.0,13.0,42.0
2020-07-10,108,Libya,86,1.0,0.0,1.0,9.0,13.0,1.0,0.0,0.0,0.0,2.0,0.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,22.0,6.0,13.0,12.0,50.6
2020-07-11,109,Libya,74,0.0,1.0,9.0,13.0,1.0,0.0,0.0,0.0,2.0,0.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,22.0,6.0,13.0,12.0,26.0,51.8
2020-07-12,110,Libya,47,1.0,9.0,13.0,1.0,0.0,0.0,0.0,2.0,0.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,22.0,6.0,13.0,12.0,26.0,12.0,53.1
2020-07-13,111,Libya,44,9.0,13.0,1.0,0.0,0.0,0.0,2.0,0.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,22.0,6.0,13.0,12.0,26.0,12.0,14.0,54.2
2020-07-14,112,Libya,79,13.0,1.0,0.0,0.0,0.0,2.0,0.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,22.0,6.0,13.0,12.0,26.0,12.0,14.0,14.0,59.4
2020-07-15,113,Libya,51,1.0,0.0,0.0,0.0,2.0,0.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,22.0,6.0,13.0,12.0,26.0,12.0,14.0,14.0,0.0,57.4
2020-07-16,114,Libya,26,0.0,0.0,0.0,2.0,0.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,22.0,6.0,13.0,12.0,26.0,12.0,14.0,14.0,0.0,43.0,60.0
2020-07-17,115,Libya,63,0.0,0.0,2.0,0.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,22.0,6.0,13.0,12.0,26.0,12.0,14.0,14.0,0.0,43.0,17.0,60.6
2020-07-18,116,Libya,52,0.0,2.0,0.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,22.0,6.0,13.0,12.0,26.0,12.0,14.0,14.0,0.0,43.0,17.0,0.0,52.2
2020-07-19,117,Libya,87,2.0,0.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,22.0,6.0,13.0,12.0,26.0,12.0,14.0,14.0,0.0,43.0,17.0,0.0,14.0,60.9
2020-07-20,118,Libya,75,0.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,22.0,6.0,13.0,12.0,26.0,12.0,14.0,14.0,0.0,43.0,17.0,0.0,14.0,62.0,59.8
2020-07-21,119,Libya,94,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,22.0,6.0,13.0,12.0,26.0,12.0,14.0,14.0,0.0,43.0,17.0,0.0,14.0,62.0,46.0,61.8
2020-07-22,120,Libya,128,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,22.0,6.0,13.0,12.0,26.0,12.0,14.0,14.0,0.0,43.0,17.0,0.0,14.0,62.0,46.0,15.0,69.9
2020-07-23,121,Libya,88,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,22.0,6.0,13.0,12.0,26.0,12.0,14.0,14.0,0.0,43.0,17.0,0.0,14.0,62.0,46.0,15.0,16.0,74.3
2020-07-24,122,Libya,138,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,22.0,6.0,13.0,12.0,26.0,12.0,14.0,14.0,0.0,43.0,17.0,0.0,14.0,62.0,46.0,15.0,16.0,9.0,80.2
2020-07-25,123,Libya,111,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,22.0,6.0,13.0,12.0,26.0,12.0,14.0,14.0,0.0,43.0,17.0,0.0,14.0,62.0,46.0,15.0,16.0,9.0,0.0,86.2
2020-07-26,124,Libya,122,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,22.0,6.0,13.0,12.0,26.0,12.0,14.0,14.0,0.0,43.0,17.0,0.0,14.0,62.0,46.0,15.0,16.0,9.0,0.0,49.0,95.8
2020-07-27,125,Libya,0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,22.0,6.0,13.0,12.0,26.0,12.0,14.0,14.0,0.0,43.0,17.0,0.0,14.0,62.0,46.0,15.0,16.0,9.0,0.0,49.0,0.0,89.5
2020-07-28,126,Libya,280,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,22.0,6.0,13.0,12.0,26.0,12.0,14.0,14.0,0.0,43.0,17.0,0.0,14.0,62.0,46.0,15.0,16.0,9.0,0.0,49.0,0.0,0.0,112.3
2020-07-29,127,Libya,0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,22.0,6.0,13.0,12.0,26.0,12.0,14.0,14.0,0.0,43.0,17.0,0.0,14.0,62.0,46.0,15.0,16.0,9.0,0.0,49.0,0.0,0.0,33.0,103.6
2020-07-30,128,Libya,190,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,22.0,6.0,13.0,12.0,26.0,12.0,14.0,14.0,0.0,43.0,17.0,0.0,14.0,62.0,46.0,15.0,16.0,9.0,0.0,49.0,0.0,0.0,33.0,10.0,115.1
2020-07-31,129,Libya,205,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,22.0,6.0,13.0,12.0,26.0,12.0,14.0,14.0,0.0,43.0,17.0,0.0,14.0,62.0,46.0,15.0,16.0,9.0,0.0,49.0,0.0,0.0,33.0,10.0,10.0,126.2
2020-08-01,130,Libya,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,22.0,6.0,13.0,12.0,26.0,12.0,14.0,14.0,0.0,43.0,17.0,0.0,14.0,62.0,46.0,15.0,16.0,9.0,0.0,49.0,0.0,0.0,33.0,10.0,10.0,24.0,113.4
2020-08-02,131,Libya,399,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,22.0,6.0,13.0,12.0,26.0,12.0,14.0,14.0,0.0,43.0,17.0,0.0,14.0,62.0,46.0,15.0,16.0,9.0,0.0,49.0,0.0,0.0,33.0,10.0,10.0,24.0,27.0,144.5
2020-08-03,132,Libya,70,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,22.0,6.0,13.0,12.0,26.0,12.0,14.0,14.0,0.0,43.0,17.0,0.0,14.0,62.0,46.0,15.0,16.0,9.0,0.0,49.0,0.0,0.0,33.0,10.0,10.0,24.0,27.0,68.0,137.7
2020-08-04,133,Libya,372,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,22.0,6.0,13.0,12.0,26.0,12.0,14.0,14.0,0.0,43.0,17.0,0.0,14.0,62.0,46.0,15.0,16.0,9.0,0.0,49.0,0.0,0.0,33.0,10.0,10.0,24.0,27.0,68.0,0.0,163.8
2020-08-05,134,Libya,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,22.0,6.0,13.0,12.0,26.0,12.0,14.0,14.0,0.0,43.0,17.0,0.0,14.0,62.0,46.0,15.0,16.0,9.0,0.0,49.0,0.0,0.0,33.0,10.0,10.0,24.0,27.0,68.0,0.0,59.0,151.6
2020-08-06,135,Libya,161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,22.0,6.0,13.0,12.0,26.0,12.0,14.0,14.0,0.0,43.0,17.0,0.0,14.0,62.0,46.0,15.0,16.0,9.0,0.0,49.0,0.0,0.0,33.0,10.0,10.0,24.0,27.0,68.0,0.0,59.0,0.0,167.7
2020-08-07,136,Libya,251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,22.0,6.0,13.0,12.0,26.0,12.0,14.0,14.0,0.0,43.0,17.0,0.0,14.0,62.0,46.0,15.0,16.0,9.0,0.0,49.0,0.0,0.0,33.0,10.0,10.0,24.0,27.0,68.0,0.0,59.0,0.0,15.0,164.8
2020-08-08,137,Libya,604,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,22.0,6.0,13.0,12.0,26.0,12.0,14.0,14.0,0.0,43.0,17.0,0.0,14.0,62.0,46.0,15.0,16.0,9.0,0.0,49.0,0.0,0.0,33.0,10.0,10.0,24.0,27.0,68.0,0.0,59.0,0.0,15.0,49.0,225.2
2020-08-09,138,Libya,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,22.0,6.0,13.0,12.0,26.0,12.0,14.0,14.0,0.0,43.0,17.0,0.0,14.0,62.0,46.0,15.0,16.0,9.0,0.0,49.0,0.0,0.0,33.0,10.0,10.0,24.0,27.0,68.0,0.0,59.0,0.0,15.0,49.0,0.0,206.2
2020-08-10,139,Libya,153,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,22.0,6.0,13.0,12.0,26.0,12.0,14.0,14.0,0.0,43.0,17.0,0.0,14.0,62.0,46.0,15.0,16.0,9.0,0.0,49.0,0.0,0.0,33.0,10.0,10.0,24.0,27.0,68.0,0.0,59.0,0.0,15.0,49.0,0.0,62.0,201.0
2020-08-11,140,Libya,309,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,22.0,6.0,13.0,12.0,26.0,12.0,14.0,14.0,0.0,43.0,17.0,0.0,14.0,62.0,46.0,15.0,16.0,9.0,0.0,49.0,0.0,0.0,33.0,10.0,10.0,24.0,27.0,68.0,0.0,59.0,0.0,15.0,49.0,0.0,62.0,34.0,231.9
2020-08-12,141,Libya,388,0.0,0.0,1.0,0.0,0.0,3.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,22.0,6.0,13.0,12.0,26.0,12.0,14.0,14.0,0.0,43.0,17.0,0.0,14.0,62.0,46.0,15.0,16.0,9.0,0.0,49.0,0.0,0.0,33.0,10.0,10.0,24.0,27.0,68.0,0.0,59.0,0.0,15.0,49.0,0.0,62.0,34.0,33.0,230.8
2020-08-13,142,Libya,373,0.0,1.0,0.0,0.0,3.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,22.0,6.0,13.0,12.0,26.0,12.0,14.0,14.0,0.0,43.0,17.0,0.0,14.0,62.0,46.0,15.0,16.0,9.0,0.0,49.0,0.0,0.0,33.0,10.0,10.0,24.0,27.0,68.0,0.0,59.0,0.0,15.0,49.0,0.0,62.0,34.0,33.0,27.0,261.1
2020-08-14,143,Libya,748,1.0,0.0,0.0,3.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,22.0,6.0,13.0,12.0,26.0,12.0,14.0,14.0,0.0,43.0,17.0,0.0,14.0,62.0,46.0,15.0,16.0,9.0,0.0,49.0,0.0,0.0,33.0,10.0,10.0,24.0,27.0,68.0,0.0,59.0,0.0,15.0,49.0,0.0,62.0,34.0,33.0,27.0,71.0,298.7
2020-08-15,144,Libya,277,0.0,0.0,3.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,22.0,6.0,13.0,12.0,26.0,12.0,14.0,14.0,0.0,43.0,17.0,0.0,14.0,62.0,46.0,15.0,16.0,9.0,0.0,49.0,0.0,0.0,33.0,10.0,10.0,24.0,27.0,68.0,0.0,59.0,0.0,15.0,49.0,0.0,62.0,34.0,33.0,27.0,71.0,0.0,326.4
2020-08-16,145,Libya,411,0.0,3.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,22.0,6.0,13.0,12.0,26.0,12.0,14.0,14.0,0.0,43.0,17.0,0.0,14.0,62.0,46.0,15.0,16.0,9.0,0.0,49.0,0.0,0.0,33.0,10.0,10.0,24.0,27.0,68.0,0.0,59.0,0.0,15.0,49.0,0.0,62.0,34.0,33.0,27.0,71.0,0.0,57.0,351.4
2020-08-17,146,Libya,0,3.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,22.0,6.0,13.0,12.0,26.0,12.0,14.0,14.0,0.0,43.0,17.0,0.0,14.0,62.0,46.0,15.0,16.0,9.0,0.0,49.0,0.0,0.0,33.0,10.0,10.0,24.0,27.0,68.0,0.0,59.0,0.0,15.0,49.0,0.0,62.0,34.0,33.0,27.0,71.0,0.0,57.0,136.0,326.3
2020-08-18,147,Libya,841,1.0,2.0,1.0,3.0,0.0,0.0,2.0,22.0,6.0,13.0,12.0,26.0,12.0,14.0,14.0,0.0,43.0,17.0,0.0,14.0,62.0,46.0,15.0,16.0,9.0,0.0,49.0,0.0,0.0,33.0,10.0,10.0,24.0,27.0,68.0,0.0,59.0,0.0,15.0,49.0,0.0,62.0,34.0,33.0,27.0,71.0,0.0,57.0,136.0,0.0,350.0
2020-08-19,148,Libya,0,2.0,1.0,3.0,0.0,0.0,2.0,22.0,6.0,13.0,12.0,26.0,12.0,14.0,14.0,0.0,43.0,17.0,0.0,14.0,62.0,46.0,15.0,16.0,9.0,0.0,49.0,0.0,0.0,33.0,10.0,10.0,24.0,27.0,68.0,0.0,59.0,0.0,15.0,49.0,0.0,62.0,34.0,33.0,27.0,71.0,0.0,57.0,136.0,0.0,86.0,350.0
2020-08-20,149,Libya,489,1.0,3.0,0.0,0.0,2.0,22.0,6.0,13.0,12.0,26.0,12.0,14.0,14.0,0.0,43.0,17.0,0.0,14.0,62.0,46.0,15.0,16.0,9.0,0.0,49.0,0.0,0.0,33.0,10.0,10.0,24.0,27.0,68.0,0.0,59.0,0.0,15.0,49.0,0.0,62.0,34.0,33.0,27.0,71.0,0.0,57.0,136.0,0.0,86.0,74.0,383.6
2020-08-21,150,Libya,395,3.0,0.0,0.0,2.0,22.0,6.0,13.0,12.0,26.0,12.0,14.0,14.0,0.0,43.0,17.0,0.0,14.0,62.0,46.0,15.0,16.0,9.0,0.0,49.0,0.0,0.0,33.0,10.0,10.0,24.0,27.0,68.0,0.0,59.0,0.0,15.0,49.0,0.0,62.0,34.0,33.0,27.0,71.0,0.0,57.0,136.0,0.0,86.0,74.0,47.0,392.2
2020-08-22,151,Libya,244,0.0,0.0,2.0,22.0,6.0,13.0,12.0,26.0,12.0,14.0,14.0,0.0,43.0,17.0,0.0,14.0,62.0,46.0,15.0,16.0,9.0,0.0,49.0,0.0,0.0,33.0,10.0,10.0,24.0,27.0,68.0,0.0,59.0,0.0,15.0,49.0,0.0,62.0,34.0,33.0,27.0,71.0,0.0,57.0,136.0,0.0,86.0,74.0,47.0,44.0,377.8
2020-08-23,152,Libya,414,0.0,2.0,22.0,6.0,13.0,12.0,26.0,12.0,14.0,14.0,0.0,43.0,17.0,0.0,14.0,62.0,46.0,15.0,16.0,9.0,0.0,49.0,0.0,0.0,33.0,10.0,10.0,24.0,27.0,68.0,0.0,59.0,0.0,15.0,49.0,0.0,62.0,34.0,33.0,27.0,71.0,0.0,57.0,136.0,0.0,86.0,74.0,47.0,44.0,79.0,381.9
2020-08-24,153,Libya,316,2.0,22.0,6.0,13.0,12.0,26.0,12.0,14.0,14.0,0.0,43.0,17.0,0.0,14.0,62.0,46.0,15.0,16.0,9.0,0.0,49.0,0.0,0.0,33.0,10.0,10.0,24.0,27.0,68.0,0.0,59.0,0.0,15.0,49.0,0.0,62.0,34.0,33.0,27.0,71.0,0.0,57.0,136.0,0.0,86.0,74.0,47.0,44.0,79.0,51.0,338.7
2020-08-25,154,Libya,572,22.0,6.0,13.0,12.0,26.0,12.0,14.0,14.0,0.0,43.0,17.0,0.0,14.0,62.0,46.0,15.0,16.0,9.0,0.0,49.0,0.0,0.0,33.0,10.0,10.0,24.0,27.0,68.0,0.0,59.0,0.0,15.0,49.0,0.0,62.0,34.0,33.0,27.0,71.0,0.0,57.0,136.0,0.0,86.0,74.0,47.0,44.0,79.0,51.0,26.0,368.2
2020-08-26,155,Libya,272,6.0,13.0,12.0,26.0,12.0,14.0,14.0,0.0,43.0,17.0,0.0,14.0,62.0,46.0,15.0,16.0,9.0,0.0,49.0,0.0,0.0,33.0,10.0,10.0,24.0,27.0,68.0,0.0,59.0,0.0,15.0,49.0,0.0,62.0,34.0,33.0,27.0,71.0,0.0,57.0,136.0,0.0,86.0,74.0,47.0,44.0,79.0,51.0,26.0,63.0,354.3
2020-08-27,156,Libya,553,13.0,12.0,26.0,12.0,14.0,14.0,0.0,43.0,17.0,0.0,14.0,62.0,46.0,15.0,16.0,9.0,0.0,49.0,0.0,0.0,33.0,10.0,10.0,24.0,27.0,68.0,0.0,59.0,0.0,15.0,49.0,0.0,62.0,34.0,33.0,27.0,71.0,0.0,57.0,136.0,0.0,86.0,74.0,47.0,44.0,79.0,51.0,26.0,63.0,52.0,409.6
2020-08-28,157,Libya,440,12.0,26.0,12.0,14.0,14.0,0.0,43.0,17.0,0.0,14.0,62.0,46.0,15.0,16.0,9.0,0.0,49.0,0.0,0.0,33.0,10.0,10.0,24.0,27.0,68.0,0.0,59.0,0.0,15.0,49.0,0.0,62.0,34.0,33.0,27.0,71.0,0.0,57.0,136.0,0.0,86.0,74.0,47.0,44.0,79.0,51.0,26.0,63.0,52.0,87.0,369.5
2020-08-29,158,Libya,355,26.0,12.0,14.0,14.0,0.0,43.0,17.0,0.0,14.0,62.0,46.0,15.0,16.0,9.0,0.0,49.0,0.0,0.0,33.0,10.0,10.0,24.0,27.0,68.0,0.0,59.0,0.0,15.0,49.0,0.0,62.0,34.0,33.0,27.0,71.0,0.0,57.0,136.0,0.0,86.0,74.0,47.0,44.0,79.0,51.0,26.0,63.0,52.0,87.0,75.0,405.0
2020-08-30,159,Libya,329,12.0,14.0,14.0,0.0,43.0,17.0,0.0,14.0,62.0,46.0,15.0,16.0,9.0,0.0,49.0,0.0,0.0,33.0,10.0,10.0,24.0,27.0,68.0,0.0,59.0,0.0,15.0,49.0,0.0,62.0,34.0,33.0,27.0,71.0,0.0,57.0,136.0,0.0,86.0,74.0,47.0,44.0,79.0,51.0,26.0,63.0,52.0,87.0,75.0,94.0,389.0
2020-08-31,160,Libya,465,14.0,14.0,0.0,43.0,17.0,0.0,14.0,62.0,46.0,15.0,16.0,9.0,0.0,49.0,0.0,0.0,33.0,10.0,10.0,24.0,27.0,68.0,0.0,59.0,0.0,15.0,49.0,0.0,62.0,34.0,33.0,27.0,71.0,0.0,57.0,136.0,0.0,86.0,74.0,47.0,44.0,79.0,51.0,26.0,63.0,52.0,87.0,75.0,94.0,128.0,396.0
2020-09-01,161,Libya,543,14.0,0.0,43.0,17.0,0.0,14.0,62.0,46.0,15.0,16.0,9.0,0.0,49.0,0.0,0.0,33.0,10.0,10.0,24.0,27.0,68.0,0.0,59.0,0.0,15.0,49.0,0.0,62.0,34.0,33.0,27.0,71.0,0.0,57.0,136.0,0.0,86.0,74.0,47.0,44.0,79.0,51.0,26.0,63.0,52.0,87.0,75.0,94.0,128.0,88.0,425.9
2020-09-02,162,Libya,658,0.0,43.0,17.0,0.0,14.0,62.0,46.0,15.0,16.0,9.0,0.0,49.0,0.0,0.0,33.0,10.0,10.0,24.0,27.0,68.0,0.0,59.0,0.0,15.0,49.0,0.0,62.0,34.0,33.0,27.0,71.0,0.0,57.0,136.0,0.0,86.0,74.0,47.0,44.0,79.0,51.0,26.0,63.0,52.0,87.0,75.0,94.0,128.0,88.0,138.0,450.3
2020-09-03,163,Libya,532,43.0,17.0,0.0,14.0,62.0,46.0,15.0,16.0,9.0,0.0,49.0,0.0,0.0,33.0,10.0,10.0,24.0,27.0,68.0,0.0,59.0,0.0,15.0,49.0,0.0,62.0,34.0,33.0,27.0,71.0,0.0,57.0,136.0,0.0,86.0,74.0,47.0,44.0,79.0,51.0,26.0,63.0,52.0,87.0,75.0,94.0,128.0,88.0,138.0,111.0,471.9
