date,day_no,country,cases,cases_t-89,cases_t-88,cases_t-87,cases_t-86,cases_t-85,cases_t-84,cases_t-83,cases_t-82,cases_t-81,cases_t-80,cases_t-79,cases_t-78,cases_t-77,cases_t-76,cases_t-75,cases_t-74,cases_t-73,cases_t-72,cases_t-71,cases_t-70,cases_t-69,cases_t-68,cases_t-67,cases_t-66,cases_t-65,cases_t-64,cases_t-63,cases_t-62,cases_t-61,cases_t-60,cases_t-59,cases_t-58,cases_t-57,cases_t-56,cases_t-55,cases_t-54,cases_t-53,cases_t-52,cases_t-51,cases_t-50,cases_t-49,cases_t-48,cases_t-47,cases_t-46,cases_t-45,cases_t-44,cases_t-43,cases_t-42,cases_t-41,cases_t-40,target
2020-06-01,66,Puerto_Rico,58,,,,,,,,,,,,,,,,,,,,,,,,,64.0,36.0,27.0,47.0,65.0,47.0,30.0,62.0,74.0,23.0,38.0,60.0,47.0,63.0,42.0,63.0,109.0,6.0,20.0,51.0,69.0,25.0,50.0,95.0,39.0,0.0,86.3
2020-06-02,67,Puerto_Rico,97,,,,,,,,,,,,,,,,,,,,,,,,64.0,36.0,27.0,47.0,65.0,47.0,30.0,62.0,74.0,23.0,38.0,60.0,47.0,63.0,42.0,63.0,109.0,6.0,20.0,51.0,69.0,25.0,50.0,95.0,39.0,0.0,0.0,84.3
2020-06-03,68,Puerto_Rico,62,,,,,,,,,,,,,,,,,,,,,,,64.0,36.0,27.0,47.0,65.0,47.0,30.0,62.0,74.0,23.0,38.0,60.0,47.0,63.0,42.0,63.0,109.0,6.0,20.0,51.0,69.0,25.0,50.0,95.0,39.0,0.0,0.0,0.0,83.5
2020-06-04,69,Puerto_Rico,88,,,,,,,,,,,,,,,,,,,,,,64.0,36.0,27.0,47.0,65.0,47.0,30.0,62.0,74.0,23.0,38.0,60.0,47.0,63.0,42.0,63.0,109.0,6.0,20.0,51.0,69.0,25.0,50.0,95.0,39.0,0.0,0.0,0.0,24.0,83.4
2020-06-05,70,Puerto_Rico,485,,,,,,,,,,,,,,,,,,,,,64.0,36.0,27.0,47.0,65.0,47.0,30.0,62.0,74.0,23.0,38.0,60.0,47.0,63.0,42.0,63.0,109.0,6.0,20.0,51.0,69.0,25.0,50.0,95.0,39.0,0.0,0.0,0.0,24.0,31.0,124.8
2020-06-06,71,Puerto_Rico,112,,,,,,,,,,,,,,,,,,,,64.0,36.0,27.0,47.0,65.0,47.0,30.0,62.0,74.0,23.0,38.0,60.0,47.0,63.0,42.0,63.0,109.0,6.0,20.0,51.0,69.0,25.0,50.0,95.0,39.0,0.0,0.0,0.0,24.0,31.0,64.0,129.6
2020-06-07,72,Puerto_Rico,295,,,,,,,,,,,,,,,,,,,64.0,36.0,27.0,47.0,65.0,47.0,30.0,62.0,74.0,23.0,38.0,60.0,47.0,63.0,42.0,63.0,109.0,6.0,20.0,51.0,69.0,25.0,50.0,95.0,39.0,0.0,0.0,0.0,24.0,31.0,64.0,18.0,151.8
2020-06-08,73,Puerto_Rico,70,,,,,,,,,,,,,,,,,,64.0,36.0,27.0,47.0,65.0,47.0,30.0,62.0,74.0,23.0,38.0,60.0,47.0,63.0,42.0,63.0,109.0,6.0,20.0,51.0,69.0,25.0,50.0,95.0,39.0,0.0,0.0,0.0,24.0,31.0,64.0,18.0,11.0,149.9
2020-06-09,74,Puerto_Rico,61,,,,,,,,,,,,,,,,,64.0,36.0,27.0,47.0,65.0,47.0,30.0,62.0,74.0,23.0,38.0,60.0,47.0,63.0,42.0,63.0,109.0,6.0,20.0,51.0,69.0,25.0,50.0,95.0,39.0,0.0,0.0,0.0,24.0,31.0,64.0,18.0,11.0,33.0,139.9
2020-06-10,75,Puerto_Rico,139,,,,,,,,,,,,,,,,64.0,36.0,27.0,47.0,65.0,47.0,30.0,62.0,74.0,23.0,38.0,60.0,47.0,63.0,42.0,63.0,109.0,6.0,20.0,51.0,69.0,25.0,50.0,95.0,39.0,0.0,0.0,0.0,24.0,31.0,64.0,18.0,11.0,33.0,106.0,146.7
