date,day_no,country,cases,cases_t-89,cases_t-88,cases_t-87,cases_t-86,cases_t-85,cases_t-84,cases_t-83,cases_t-82,cases_t-81,cases_t-80,cases_t-79,cases_t-78,cases_t-77,cases_t-76,cases_t-75,cases_t-74,cases_t-73,cases_t-72,cases_t-71,cases_t-70,cases_t-69,cases_t-68,cases_t-67,cases_t-66,cases_t-65,cases_t-64,cases_t-63,cases_t-62,cases_t-61,cases_t-60,cases_t-59,cases_t-58,cases_t-57,cases_t-56,cases_t-55,cases_t-54,cases_t-53,cases_t-52,cases_t-51,cases_t-50,cases_t-49,cases_t-48,cases_t-47,cases_t-46,cases_t-45,cases_t-44,cases_t-43,cases_t-42,cases_t-41,cases_t-40,target
2020-06-17,103,Malta,6,12.0,9.0,17.0,17.0,7.0,15.0,5.0,5.0,10.0,2.0,5.0,13.0,19.0,7.0,7.0,11.0,14.0,14.0,52.0,6.0,38.0,13.0,20.0,8.0,6.0,9.0,6.0,13.0,10.0,4.0,1.0,4.0,12.0,1.0,0.0,2.0,1.0,2.0,0.0,8.0,5.0,2.0,2.0,1.0,9.0,3.0,1.0,3.0,2.0,3.0,3.3
2020-06-18,104,Malta,1,9.0,17.0,17.0,7.0,15.0,5.0,5.0,10.0,2.0,5.0,13.0,19.0,7.0,7.0,11.0,14.0,14.0,52.0,6.0,38.0,13.0,20.0,8.0,6.0,9.0,6.0,13.0,10.0,4.0,1.0,4.0,12.0,1.0,0.0,2.0,1.0,2.0,0.0,8.0,5.0,2.0,2.0,1.0,9.0,3.0,1.0,3.0,2.0,3.0,1.0,3.3
2020-06-19,105,Malta,0,17.0,17.0,7.0,15.0,5.0,5.0,10.0,2.0,5.0,13.0,19.0,7.0,7.0,11.0,14.0,14.0,52.0,6.0,38.0,13.0,20.0,8.0,6.0,9.0,6.0,13.0,10.0,4.0,1.0,4.0,12.0,1.0,0.0,2.0,1.0,2.0,0.0,8.0,5.0,2.0,2.0,1.0,9.0,3.0,1.0,3.0,2.0,3.0,1.0,6.0,3.1
2020-06-20,106,Malta,1,17.0,7.0,15.0,5.0,5.0,10.0,2.0,5.0,13.0,19.0,7.0,7.0,11.0,14.0,14.0,52.0,6.0,38.0,13.0,20.0,8.0,6.0,9.0,6.0,13.0,10.0,4.0,1.0,4.0,12.0,1.0,0.0,2.0,1.0,2.0,0.0,8.0,5.0,2.0,2.0,1.0,9.0,3.0,1.0,3.0,2.0,3.0,1.0,6.0,7.0,2.9
2020-06-21,107,Malta,1,7.0,15.0,5.0,5.0,10.0,2.0,5.0,13.0,19.0,7.0,7.0,11.0,14.0,14.0,52.0,6.0,38.0,13.0,20.0,8.0,6.0,9.0,6.0,13.0,10.0,4.0,1.0,4.0,12.0,1.0,0.0,2.0,1.0,2.0,0.0,8.0,5.0,2.0,2.0,1.0,9.0,3.0,1.0,3.0,2.0,3.0,1.0,6.0,7.0,3.0,2.5
2020-06-22,108,Malta,0,15.0,5.0,5.0,10.0,2.0,5.0,13.0,19.0,7.0,7.0,11.0,14.0,14.0,52.0,6.0,38.0,13.0,20.0,8.0,6.0,9.0,6.0,13.0,10.0,4.0,1.0,4.0,12.0,1.0,0.0,2.0,1.0,2.0,0.0,8.0,5.0,2.0,2.0,1.0,9.0,3.0,1.0,3.0,2.0,3.0,1.0,6.0,7.0,3.0,2.0,2.0
2020-06-23,109,Malta,0,5.0,5.0,10.0,2.0,5.0,13.0,19.0,7.0,7.0,11.0,14.0,14.0,52.0,6.0,38.0,13.0,20.0,8.0,6.0,9.0,6.0,13.0,10.0,4.0,1.0,4.0,12.0,1.0,0.0,2.0,1.0,2.0,0.0,8.0,5.0,2.0,2.0,1.0,9.0,3.0,1.0,3.0,2.0,3.0,1.0,6.0,7.0,3.0,2.0,14.0,1.9
2020-06-24,110,Malta,0,5.0,10.0,2.0,5.0,13.0,19.0,7.0,7.0,11.0,14.0,14.0,52.0,6.0,38.0,13.0,20.0,8.0,6.0,9.0,6.0,13.0,10.0,4.0,1.0,4.0,12.0,1.0,0.0,2.0,1.0,2.0,0.0,8.0,5.0,2.0,2.0,1.0,9.0,3.0,1.0,3.0,2.0,3.0,1.0,6.0,7.0,3.0,2.0,14.0,10.0,1.7
2020-06-25,111,Malta,3,10.0,2.0,5.0,13.0,19.0,7.0,7.0,11.0,14.0,14.0,52.0,6.0,38.0,13.0,20.0,8.0,6.0,9.0,6.0,13.0,10.0,4.0,1.0,4.0,12.0,1.0,0.0,2.0,1.0,2.0,0.0,8.0,5.0,2.0,2.0,1.0,9.0,3.0,1.0,3.0,2.0,3.0,1.0,6.0,7.0,3.0,2.0,14.0,10.0,14.0,1.8
2020-06-26,112,Malta,2,2.0,5.0,13.0,19.0,7.0,7.0,11.0,14.0,14.0,52.0,6.0,38.0,13.0,20.0,8.0,6.0,9.0,6.0,13.0,10.0,4.0,1.0,4.0,12.0,1.0,0.0,2.0,1.0,2.0,0.0,8.0,5.0,2.0,2.0,1.0,9.0,3.0,1.0,3.0,2.0,3.0,1.0,6.0,7.0,3.0,2.0,14.0,10.0,14.0,7.0,1.4
2020-06-27,113,Malta,0,5.0,13.0,19.0,7.0,7.0,11.0,14.0,14.0,52.0,6.0,38.0,13.0,20.0,8.0,6.0,9.0,6.0,13.0,10.0,4.0,1.0,4.0,12.0,1.0,0.0,2.0,1.0,2.0,0.0,8.0,5.0,2.0,2.0,1.0,9.0,3.0,1.0,3.0,2.0,3.0,1.0,6.0,7.0,3.0,2.0,14.0,10.0,14.0,7.0,5.0,0.8
2020-06-28,114,Malta,0,13.0,19.0,7.0,7.0,11.0,14.0,14.0,52.0,6.0,38.0,13.0,20.0,8.0,6.0,9.0,6.0,13.0,10.0,4.0,1.0,4.0,12.0,1.0,0.0,2.0,1.0,2.0,0.0,8.0,5.0,2.0,2.0,1.0,9.0,3.0,1.0,3.0,2.0,3.0,1.0,6.0,7.0,3.0,2.0,14.0,10.0,14.0,7.0,5.0,11.0,0.7
2020-06-29,115,Malta,0,19.0,7.0,7.0,11.0,14.0,14.0,52.0,6.0,38.0,13.0,20.0,8.0,6.0,9.0,6.0,13.0,10.0,4.0,1.0,4.0,12.0,1.0,0.0,2.0,1.0,2.0,0.0,8.0,5.0,2.0,2.0,1.0,9.0,3.0,1.0,3.0,2.0,3.0,1.0,6.0,7.0,3.0,2.0,14.0,10.0,14.0,7.0,5.0,11.0,15.0,0.7
2020-06-30,116,Malta,0,7.0,7.0,11.0,14.0,14.0,52.0,6.0,38.0,13.0,20.0,8.0,6.0,9.0,6.0,13.0,10.0,4.0,1.0,4.0,12.0,1.0,0.0,2.0,1.0,2.0,0.0,8.0,5.0,2.0,2.0,1.0,9.0,3.0,1.0,3.0,2.0,3.0,1.0,6.0,7.0,3.0,2.0,14.0,10.0,14.0,7.0,5.0,11.0,15.0,15.0,0.6
2020-07-01,117,Malta,1,7.0,11.0,14.0,14.0,52.0,6.0,38.0,13.0,20.0,8.0,6.0,9.0,6.0,13.0,10.0,4.0,1.0,4.0,12.0,1.0,0.0,2.0,1.0,2.0,0.0,8.0,5.0,2.0,2.0,1.0,9.0,3.0,1.0,3.0,2.0,3.0,1.0,6.0,7.0,3.0,2.0,14.0,10.0,14.0,7.0,5.0,11.0,15.0,15.0,1.0,0.6
2020-07-02,118,Malta,0,11.0,14.0,14.0,52.0,6.0,38.0,13.0,20.0,8.0,6.0,9.0,6.0,13.0,10.0,4.0,1.0,4.0,12.0,1.0,0.0,2.0,1.0,2.0,0.0,8.0,5.0,2.0,2.0,1.0,9.0,3.0,1.0,3.0,2.0,3.0,1.0,6.0,7.0,3.0,2.0,14.0,10.0,14.0,7.0,5.0,11.0,15.0,15.0,1.0,9.0,0.6
2020-07-03,119,Malta,1,14.0,14.0,52.0,6.0,38.0,13.0,20.0,8.0,6.0,9.0,6.0,13.0,10.0,4.0,1.0,4.0,12.0,1.0,0.0,2.0,1.0,2.0,0.0,8.0,5.0,2.0,2.0,1.0,9.0,3.0,1.0,3.0,2.0,3.0,1.0,6.0,7.0,3.0,2.0,14.0,10.0,14.0,7.0,5.0,11.0,15.0,15.0,1.0,9.0,1.0,0.7
2020-07-04,120,Malta,0,14.0,52.0,6.0,38.0,13.0,20.0,8.0,6.0,9.0,6.0,13.0,10.0,4.0,1.0,4.0,12.0,1.0,0.0,2.0,1.0,2.0,0.0,8.0,5.0,2.0,2.0,1.0,9.0,3.0,1.0,3.0,2.0,3.0,1.0,6.0,7.0,3.0,2.0,14.0,10.0,14.0,7.0,5.0,11.0,15.0,15.0,1.0,9.0,1.0,1.0,0.7
2020-07-05,121,Malta,0,52.0,6.0,38.0,13.0,20.0,8.0,6.0,9.0,6.0,13.0,10.0,4.0,1.0,4.0,12.0,1.0,0.0,2.0,1.0,2.0,0.0,8.0,5.0,2.0,2.0,1.0,9.0,3.0,1.0,3.0,2.0,3.0,1.0,6.0,7.0,3.0,2.0,14.0,10.0,14.0,7.0,5.0,11.0,15.0,15.0,1.0,9.0,1.0,1.0,0.0,0.4
2020-07-06,122,Malta,0,6.0,38.0,13.0,20.0,8.0,6.0,9.0,6.0,13.0,10.0,4.0,1.0,4.0,12.0,1.0,0.0,2.0,1.0,2.0,0.0,8.0,5.0,2.0,2.0,1.0,9.0,3.0,1.0,3.0,2.0,3.0,1.0,6.0,7.0,3.0,2.0,14.0,10.0,14.0,7.0,5.0,11.0,15.0,15.0,1.0,9.0,1.0,1.0,0.0,1.0,0.2
2020-07-07,123,Malta,1,38.0,13.0,20.0,8.0,6.0,9.0,6.0,13.0,10.0,4.0,1.0,4.0,12.0,1.0,0.0,2.0,1.0,2.0,0.0,8.0,5.0,2.0,2.0,1.0,9.0,3.0,1.0,3.0,2.0,3.0,1.0,6.0,7.0,3.0,2.0,14.0,10.0,14.0,7.0,5.0,11.0,15.0,15.0,1.0,9.0,1.0,1.0,0.0,1.0,4.0,0.3
2020-07-08,124,Malta,0,13.0,20.0,8.0,6.0,9.0,6.0,13.0,10.0,4.0,1.0,4.0,12.0,1.0,0.0,2.0,1.0,2.0,0.0,8.0,5.0,2.0,2.0,1.0,9.0,3.0,1.0,3.0,2.0,3.0,1.0,6.0,7.0,3.0,2.0,14.0,10.0,14.0,7.0,5.0,11.0,15.0,15.0,1.0,9.0,1.0,1.0,0.0,1.0,4.0,0.0,0.3
2020-07-09,125,Malta,1,20.0,8.0,6.0,9.0,6.0,13.0,10.0,4.0,1.0,4.0,12.0,1.0,0.0,2.0,1.0,2.0,0.0,8.0,5.0,2.0,2.0,1.0,9.0,3.0,1.0,3.0,2.0,3.0,1.0,6.0,7.0,3.0,2.0,14.0,10.0,14.0,7.0,5.0,11.0,15.0,15.0,1.0,9.0,1.0,1.0,0.0,1.0,4.0,0.0,2.0,0.4
2020-07-10,126,Malta,0,8.0,6.0,9.0,6.0,13.0,10.0,4.0,1.0,4.0,12.0,1.0,0.0,2.0,1.0,2.0,0.0,8.0,5.0,2.0,2.0,1.0,9.0,3.0,1.0,3.0,2.0,3.0,1.0,6.0,7.0,3.0,2.0,14.0,10.0,14.0,7.0,5.0,11.0,15.0,15.0,1.0,9.0,1.0,1.0,0.0,1.0,4.0,0.0,2.0,0.0,0.4
2020-07-11,127,Malta,0,6.0,9.0,6.0,13.0,10.0,4.0,1.0,4.0,12.0,1.0,0.0,2.0,1.0,2.0,0.0,8.0,5.0,2.0,2.0,1.0,9.0,3.0,1.0,3.0,2.0,3.0,1.0,6.0,7.0,3.0,2.0,14.0,10.0,14.0,7.0,5.0,11.0,15.0,15.0,1.0,9.0,1.0,1.0,0.0,1.0,4.0,0.0,2.0,0.0,1.0,0.3
2020-07-12,128,Malta,0,9.0,6.0,13.0,10.0,4.0,1.0,4.0,12.0,1.0,0.0,2.0,1.0,2.0,0.0,8.0,5.0,2.0,2.0,1.0,9.0,3.0,1.0,3.0,2.0,3.0,1.0,6.0,7.0,3.0,2.0,14.0,10.0,14.0,7.0,5.0,11.0,15.0,15.0,1.0,9.0,1.0,1.0,0.0,1.0,4.0,0.0,2.0,0.0,1.0,1.0,0.3
2020-07-13,129,Malta,0,6.0,13.0,10.0,4.0,1.0,4.0,12.0,1.0,0.0,2.0,1.0,2.0,0.0,8.0,5.0,2.0,2.0,1.0,9.0,3.0,1.0,3.0,2.0,3.0,1.0,6.0,7.0,3.0,2.0,14.0,10.0,14.0,7.0,5.0,11.0,15.0,15.0,1.0,9.0,1.0,1.0,0.0,1.0,4.0,0.0,2.0,0.0,1.0,1.0,2.0,0.2
2020-07-14,130,Malta,0,13.0,10.0,4.0,1.0,4.0,12.0,1.0,0.0,2.0,1.0,2.0,0.0,8.0,5.0,2.0,2.0,1.0,9.0,3.0,1.0,3.0,2.0,3.0,1.0,6.0,7.0,3.0,2.0,14.0,10.0,14.0,7.0,5.0,11.0,15.0,15.0,1.0,9.0,1.0,1.0,0.0,1.0,4.0,0.0,2.0,0.0,1.0,1.0,2.0,0.0,0.2
2020-07-15,131,Malta,0,10.0,4.0,1.0,4.0,12.0,1.0,0.0,2.0,1.0,2.0,0.0,8.0,5.0,2.0,2.0,1.0,9.0,3.0,1.0,3.0,2.0,3.0,1.0,6.0,7.0,3.0,2.0,14.0,10.0,14.0,7.0,5.0,11.0,15.0,15.0,1.0,9.0,1.0,1.0,0.0,1.0,4.0,0.0,2.0,0.0,1.0,1.0,2.0,0.0,3.0,0.2
2020-07-16,132,Malta,0,4.0,1.0,4.0,12.0,1.0,0.0,2.0,1.0,2.0,0.0,8.0,5.0,2.0,2.0,1.0,9.0,3.0,1.0,3.0,2.0,3.0,1.0,6.0,7.0,3.0,2.0,14.0,10.0,14.0,7.0,5.0,11.0,15.0,15.0,1.0,9.0,1.0,1.0,0.0,1.0,4.0,0.0,2.0,0.0,1.0,1.0,2.0,0.0,3.0,2.0,0.2
2020-07-17,133,Malta,0,1.0,4.0,12.0,1.0,0.0,2.0,1.0,2.0,0.0,8.0,5.0,2.0,2.0,1.0,9.0,3.0,1.0,3.0,2.0,3.0,1.0,6.0,7.0,3.0,2.0,14.0,10.0,14.0,7.0,5.0,11.0,15.0,15.0,1.0,9.0,1.0,1.0,0.0,1.0,4.0,0.0,2.0,0.0,1.0,1.0,2.0,0.0,3.0,2.0,2.0,0.1
2020-07-18,134,Malta,1,4.0,12.0,1.0,0.0,2.0,1.0,2.0,0.0,8.0,5.0,2.0,2.0,1.0,9.0,3.0,1.0,3.0,2.0,3.0,1.0,6.0,7.0,3.0,2.0,14.0,10.0,14.0,7.0,5.0,11.0,15.0,15.0,1.0,9.0,1.0,1.0,0.0,1.0,4.0,0.0,2.0,0.0,1.0,1.0,2.0,0.0,3.0,2.0,2.0,1.0,0.2
2020-07-19,135,Malta,0,12.0,1.0,0.0,2.0,1.0,2.0,0.0,8.0,5.0,2.0,2.0,1.0,9.0,3.0,1.0,3.0,2.0,3.0,1.0,6.0,7.0,3.0,2.0,14.0,10.0,14.0,7.0,5.0,11.0,15.0,15.0,1.0,9.0,1.0,1.0,0.0,1.0,4.0,0.0,2.0,0.0,1.0,1.0,2.0,0.0,3.0,2.0,2.0,1.0,2.0,0.1
2020-07-20,136,Malta,1,1.0,0.0,2.0,1.0,2.0,0.0,8.0,5.0,2.0,2.0,1.0,9.0,3.0,1.0,3.0,2.0,3.0,1.0,6.0,7.0,3.0,2.0,14.0,10.0,14.0,7.0,5.0,11.0,15.0,15.0,1.0,9.0,1.0,1.0,0.0,1.0,4.0,0.0,2.0,0.0,1.0,1.0,2.0,0.0,3.0,2.0,2.0,1.0,2.0,3.0,0.2
2020-07-21,137,Malta,0,0.0,2.0,1.0,2.0,0.0,8.0,5.0,2.0,2.0,1.0,9.0,3.0,1.0,3.0,2.0,3.0,1.0,6.0,7.0,3.0,2.0,14.0,10.0,14.0,7.0,5.0,11.0,15.0,15.0,1.0,9.0,1.0,1.0,0.0,1.0,4.0,0.0,2.0,0.0,1.0,1.0,2.0,0.0,3.0,2.0,2.0,1.0,2.0,3.0,5.0,0.2
2020-07-22,138,Malta,2,2.0,1.0,2.0,0.0,8.0,5.0,2.0,2.0,1.0,9.0,3.0,1.0,3.0,2.0,3.0,1.0,6.0,7.0,3.0,2.0,14.0,10.0,14.0,7.0,5.0,11.0,15.0,15.0,1.0,9.0,1.0,1.0,0.0,1.0,4.0,0.0,2.0,0.0,1.0,1.0,2.0,0.0,3.0,2.0,2.0,1.0,2.0,3.0,5.0,5.0,0.4
2020-07-23,139,Malta,1,1.0,2.0,0.0,8.0,5.0,2.0,2.0,1.0,9.0,3.0,1.0,3.0,2.0,3.0,1.0,6.0,7.0,3.0,2.0,14.0,10.0,14.0,7.0,5.0,11.0,15.0,15.0,1.0,9.0,1.0,1.0,0.0,1.0,4.0,0.0,2.0,0.0,1.0,1.0,2.0,0.0,3.0,2.0,2.0,1.0,2.0,3.0,5.0,5.0,1.0,0.5
2020-07-24,140,Malta,2,2.0,0.0,8.0,5.0,2.0,2.0,1.0,9.0,3.0,1.0,3.0,2.0,3.0,1.0,6.0,7.0,3.0,2.0,14.0,10.0,14.0,7.0,5.0,11.0,15.0,15.0,1.0,9.0,1.0,1.0,0.0,1.0,4.0,0.0,2.0,0.0,1.0,1.0,2.0,0.0,3.0,2.0,2.0,1.0,2.0,3.0,5.0,5.0,1.0,2.0,0.7
2020-07-25,141,Malta,4,0.0,8.0,5.0,2.0,2.0,1.0,9.0,3.0,1.0,3.0,2.0,3.0,1.0,6.0,7.0,3.0,2.0,14.0,10.0,14.0,7.0,5.0,11.0,15.0,15.0,1.0,9.0,1.0,1.0,0.0,1.0,4.0,0.0,2.0,0.0,1.0,1.0,2.0,0.0,3.0,2.0,2.0,1.0,2.0,3.0,5.0,5.0,1.0,2.0,2.0,1.1
2020-07-26,142,Malta,14,8.0,5.0,2.0,2.0,1.0,9.0,3.0,1.0,3.0,2.0,3.0,1.0,6.0,7.0,3.0,2.0,14.0,10.0,14.0,7.0,5.0,11.0,15.0,15.0,1.0,9.0,1.0,1.0,0.0,1.0,4.0,0.0,2.0,0.0,1.0,1.0,2.0,0.0,3.0,2.0,2.0,1.0,2.0,3.0,5.0,5.0,1.0,2.0,2.0,6.0,2.5
2020-07-27,143,Malta,1,5.0,2.0,2.0,1.0,9.0,3.0,1.0,3.0,2.0,3.0,1.0,6.0,7.0,3.0,2.0,14.0,10.0,14.0,7.0,5.0,11.0,15.0,15.0,1.0,9.0,1.0,1.0,0.0,1.0,4.0,0.0,2.0,0.0,1.0,1.0,2.0,0.0,3.0,2.0,2.0,1.0,2.0,3.0,5.0,5.0,1.0,2.0,2.0,6.0,6.0,2.6
2020-07-28,144,Malta,6,2.0,2.0,1.0,9.0,3.0,1.0,3.0,2.0,3.0,1.0,6.0,7.0,3.0,2.0,14.0,10.0,14.0,7.0,5.0,11.0,15.0,15.0,1.0,9.0,1.0,1.0,0.0,1.0,4.0,0.0,2.0,0.0,1.0,1.0,2.0,0.0,3.0,2.0,2.0,1.0,2.0,3.0,5.0,5.0,1.0,2.0,2.0,6.0,6.0,1.0,3.1
2020-07-29,145,Malta,13,2.0,1.0,9.0,3.0,1.0,3.0,2.0,3.0,1.0,6.0,7.0,3.0,2.0,14.0,10.0,14.0,7.0,5.0,11.0,15.0,15.0,1.0,9.0,1.0,1.0,0.0,1.0,4.0,0.0,2.0,0.0,1.0,1.0,2.0,0.0,3.0,2.0,2.0,1.0,2.0,3.0,5.0,5.0,1.0,2.0,2.0,6.0,6.0,1.0,0.0,4.4
2020-07-30,146,Malta,9,1.0,9.0,3.0,1.0,3.0,2.0,3.0,1.0,6.0,7.0,3.0,2.0,14.0,10.0,14.0,7.0,5.0,11.0,15.0,15.0,1.0,9.0,1.0,1.0,0.0,1.0,4.0,0.0,2.0,0.0,1.0,1.0,2.0,0.0,3.0,2.0,2.0,1.0,2.0,3.0,5.0,5.0,1.0,2.0,2.0,6.0,6.0,1.0,0.0,1.0,5.2
2020-07-31,147,Malta,9,9.0,3.0,1.0,3.0,2.0,3.0,1.0,6.0,7.0,3.0,2.0,14.0,10.0,14.0,7.0,5.0,11.0,15.0,15.0,1.0,9.0,1.0,1.0,0.0,1.0,4.0,0.0,2.0,0.0,1.0,1.0,2.0,0.0,3.0,2.0,2.0,1.0,2.0,3.0,5.0,5.0,1.0,2.0,2.0,6.0,6.0,1.0,0.0,1.0,1.0,6.1
2020-08-01,148,Malta,18,3.0,1.0,3.0,2.0,3.0,1.0,6.0,7.0,3.0,2.0,14.0,10.0,14.0,7.0,5.0,11.0,15.0,15.0,1.0,9.0,1.0,1.0,0.0,1.0,4.0,0.0,2.0,0.0,1.0,1.0,2.0,0.0,3.0,2.0,2.0,1.0,2.0,3.0,5.0,5.0,1.0,2.0,2.0,6.0,6.0,1.0,0.0,1.0,1.0,0.0,7.7
2020-08-02,149,Malta,15,1.0,3.0,2.0,3.0,1.0,6.0,7.0,3.0,2.0,14.0,10.0,14.0,7.0,5.0,11.0,15.0,15.0,1.0,9.0,1.0,1.0,0.0,1.0,4.0,0.0,2.0,0.0,1.0,1.0,2.0,0.0,3.0,2.0,2.0,1.0,2.0,3.0,5.0,5.0,1.0,2.0,2.0,6.0,6.0,1.0,0.0,1.0,1.0,0.0,0.0,9.1
2020-08-03,150,Malta,14,3.0,2.0,3.0,1.0,6.0,7.0,3.0,2.0,14.0,10.0,14.0,7.0,5.0,11.0,15.0,15.0,1.0,9.0,1.0,1.0,0.0,1.0,4.0,0.0,2.0,0.0,1.0,1.0,2.0,0.0,3.0,2.0,2.0,1.0,2.0,3.0,5.0,5.0,1.0,2.0,2.0,6.0,6.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,10.3
2020-08-04,151,Malta,16,2.0,3.0,1.0,6.0,7.0,3.0,2.0,14.0,10.0,14.0,7.0,5.0,11.0,15.0,15.0,1.0,9.0,1.0,1.0,0.0,1.0,4.0,0.0,2.0,0.0,1.0,1.0,2.0,0.0,3.0,2.0,2.0,1.0,2.0,3.0,5.0,5.0,1.0,2.0,2.0,6.0,6.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,11.5
2020-08-05,152,Malta,21,3.0,1.0,6.0,7.0,3.0,2.0,14.0,10.0,14.0,7.0,5.0,11.0,15.0,15.0,1.0,9.0,1.0,1.0,0.0,1.0,4.0,0.0,2.0,0.0,1.0,1.0,2.0,0.0,3.0,2.0,2.0,1.0,2.0,3.0,5.0,5.0,1.0,2.0,2.0,6.0,6.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,2.0,12.2
2020-08-06,153,Malta,19,1.0,6.0,7.0,3.0,2.0,14.0,10.0,14.0,7.0,5.0,11.0,15.0,15.0,1.0,9.0,1.0,1.0,0.0,1.0,4.0,0.0,2.0,0.0,1.0,1.0,2.0,0.0,3.0,2.0,2.0,1.0,2.0,3.0,5.0,5.0,1.0,2.0,2.0,6.0,6.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,14.0
2020-08-07,154,Malta,50,6.0,7.0,3.0,2.0,14.0,10.0,14.0,7.0,5.0,11.0,15.0,15.0,1.0,9.0,1.0,1.0,0.0,1.0,4.0,0.0,2.0,0.0,1.0,1.0,2.0,0.0,3.0,2.0,2.0,1.0,2.0,3.0,5.0,5.0,1.0,2.0,2.0,6.0,6.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,18.4
2020-08-08,155,Malta,40,7.0,3.0,2.0,14.0,10.0,14.0,7.0,5.0,11.0,15.0,15.0,1.0,9.0,1.0,1.0,0.0,1.0,4.0,0.0,2.0,0.0,1.0,1.0,2.0,0.0,3.0,2.0,2.0,1.0,2.0,3.0,5.0,5.0,1.0,2.0,2.0,6.0,6.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,21.1
2020-08-09,156,Malta,54,3.0,2.0,14.0,10.0,14.0,7.0,5.0,11.0,15.0,15.0,1.0,9.0,1.0,1.0,0.0,1.0,4.0,0.0,2.0,0.0,1.0,1.0,2.0,0.0,3.0,2.0,2.0,1.0,2.0,3.0,5.0,5.0,1.0,2.0,2.0,6.0,6.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,25.6
2020-08-10,157,Malta,23,2.0,14.0,10.0,14.0,7.0,5.0,11.0,15.0,15.0,1.0,9.0,1.0,1.0,0.0,1.0,4.0,0.0,2.0,0.0,1.0,1.0,2.0,0.0,3.0,2.0,2.0,1.0,2.0,3.0,5.0,5.0,1.0,2.0,2.0,6.0,6.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,27.0
2020-08-11,158,Malta,29,14.0,10.0,14.0,7.0,5.0,11.0,15.0,15.0,1.0,9.0,1.0,1.0,0.0,1.0,4.0,0.0,2.0,0.0,1.0,1.0,2.0,0.0,3.0,2.0,2.0,1.0,2.0,3.0,5.0,5.0,1.0,2.0,2.0,6.0,6.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,28.1
2020-08-12,159,Malta,49,10.0,14.0,7.0,5.0,11.0,15.0,15.0,1.0,9.0,1.0,1.0,0.0,1.0,4.0,0.0,2.0,0.0,1.0,1.0,2.0,0.0,3.0,2.0,2.0,1.0,2.0,3.0,5.0,5.0,1.0,2.0,2.0,6.0,6.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,31.5
2020-08-13,160,Malta,55,14.0,7.0,5.0,11.0,15.0,15.0,1.0,9.0,1.0,1.0,0.0,1.0,4.0,0.0,2.0,0.0,1.0,1.0,2.0,0.0,3.0,2.0,2.0,1.0,2.0,3.0,5.0,5.0,1.0,2.0,2.0,6.0,6.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,35.6
2020-08-14,161,Malta,31,7.0,5.0,11.0,15.0,15.0,1.0,9.0,1.0,1.0,0.0,1.0,4.0,0.0,2.0,0.0,1.0,1.0,2.0,0.0,3.0,2.0,2.0,1.0,2.0,3.0,5.0,5.0,1.0,2.0,2.0,6.0,6.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,37.1
2020-08-15,162,Malta,72,5.0,11.0,15.0,15.0,1.0,9.0,1.0,1.0,0.0,1.0,4.0,0.0,2.0,0.0,1.0,1.0,2.0,0.0,3.0,2.0,2.0,1.0,2.0,3.0,5.0,5.0,1.0,2.0,2.0,6.0,6.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,42.2
2020-08-16,163,Malta,63,11.0,15.0,15.0,1.0,9.0,1.0,1.0,0.0,1.0,4.0,0.0,2.0,0.0,1.0,1.0,2.0,0.0,3.0,2.0,2.0,1.0,2.0,3.0,5.0,5.0,1.0,2.0,2.0,6.0,6.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,46.6
2020-08-17,164,Malta,68,15.0,15.0,1.0,9.0,1.0,1.0,0.0,1.0,4.0,0.0,2.0,0.0,1.0,1.0,2.0,0.0,3.0,2.0,2.0,1.0,2.0,3.0,5.0,5.0,1.0,2.0,2.0,6.0,6.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,48.4
