date,day_no,country,cases,cases_t-89,cases_t-88,cases_t-87,cases_t-86,cases_t-85,cases_t-84,cases_t-83,cases_t-82,cases_t-81,cases_t-80,cases_t-79,cases_t-78,cases_t-77,cases_t-76,cases_t-75,cases_t-74,cases_t-73,cases_t-72,cases_t-71,cases_t-70,cases_t-69,cases_t-68,cases_t-67,cases_t-66,cases_t-65,cases_t-64,cases_t-63,cases_t-62,cases_t-61,cases_t-60,cases_t-59,cases_t-58,cases_t-57,cases_t-56,cases_t-55,cases_t-54,cases_t-53,cases_t-52,cases_t-51,cases_t-50,cases_t-49,cases_t-48,cases_t-47,cases_t-46,cases_t-45,cases_t-44,cases_t-43,cases_t-42,cases_t-41,cases_t-40,target
2020-07-10,92,Yemen,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,3.0,0.0,2.0,9.0,4.0,1.0,8.0,0.0,17.0,5.0,11.0,3.0,17.0,19.0,18.0,4.0,2.0,37.0,13.0,13.0,12.0,7.0,10.0,15.0,12.0,6.0,23.0,9.0,23.0,22.8
2020-07-11,93,Yemen,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,3.0,0.0,2.0,9.0,4.0,1.0,8.0,0.0,17.0,5.0,11.0,3.0,17.0,19.0,18.0,4.0,2.0,37.0,13.0,13.0,12.0,7.0,10.0,15.0,12.0,6.0,23.0,9.0,23.0,13.0,22.2
2020-07-12,94,Yemen,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,3.0,0.0,2.0,9.0,4.0,1.0,8.0,0.0,17.0,5.0,11.0,3.0,17.0,19.0,18.0,4.0,2.0,37.0,13.0,13.0,12.0,7.0,10.0,15.0,12.0,6.0,23.0,9.0,23.0,13.0,31.0,19.9
2020-07-13,95,Yemen,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,3.0,0.0,2.0,9.0,4.0,1.0,8.0,0.0,17.0,5.0,11.0,3.0,17.0,19.0,18.0,4.0,2.0,37.0,13.0,13.0,12.0,7.0,10.0,15.0,12.0,6.0,23.0,9.0,23.0,13.0,31.0,45.0,24.4
2020-07-14,96,Yemen,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,3.0,0.0,2.0,9.0,4.0,1.0,8.0,0.0,17.0,5.0,11.0,3.0,17.0,19.0,18.0,4.0,2.0,37.0,13.0,13.0,12.0,7.0,10.0,15.0,12.0,6.0,23.0,9.0,23.0,13.0,31.0,45.0,4.0,25.8
2020-07-15,97,Yemen,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,3.0,0.0,2.0,9.0,4.0,1.0,8.0,0.0,17.0,5.0,11.0,3.0,17.0,19.0,18.0,4.0,2.0,37.0,13.0,13.0,12.0,7.0,10.0,15.0,12.0,6.0,23.0,9.0,23.0,13.0,31.0,45.0,4.0,50.0,25.4
2020-07-16,98,Yemen,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,3.0,0.0,2.0,9.0,4.0,1.0,8.0,0.0,17.0,5.0,11.0,3.0,17.0,19.0,18.0,4.0,2.0,37.0,13.0,13.0,12.0,7.0,10.0,15.0,12.0,6.0,23.0,9.0,23.0,13.0,31.0,45.0,4.0,50.0,16.0,26.1
2020-07-17,99,Yemen,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,3.0,0.0,2.0,9.0,4.0,1.0,8.0,0.0,17.0,5.0,11.0,3.0,17.0,19.0,18.0,4.0,2.0,37.0,13.0,13.0,12.0,7.0,10.0,15.0,12.0,6.0,23.0,9.0,23.0,13.0,31.0,45.0,4.0,50.0,16.0,4.0,26.2
2020-07-18,100,Yemen,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,3.0,0.0,2.0,9.0,4.0,1.0,8.0,0.0,17.0,5.0,11.0,3.0,17.0,19.0,18.0,4.0,2.0,37.0,13.0,13.0,12.0,7.0,10.0,15.0,12.0,6.0,23.0,9.0,23.0,13.0,31.0,45.0,4.0,50.0,16.0,4.0,13.0,27.9
2020-07-19,101,Yemen,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,3.0,0.0,2.0,9.0,4.0,1.0,8.0,0.0,17.0,5.0,11.0,3.0,17.0,19.0,18.0,4.0,2.0,37.0,13.0,13.0,12.0,7.0,10.0,15.0,12.0,6.0,23.0,9.0,23.0,13.0,31.0,45.0,4.0,50.0,16.0,4.0,13.0,10.0,26.3
2020-07-20,102,Yemen,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,3.0,0.0,2.0,9.0,4.0,1.0,8.0,0.0,17.0,5.0,11.0,3.0,17.0,19.0,18.0,4.0,2.0,37.0,13.0,13.0,12.0,7.0,10.0,15.0,12.0,6.0,23.0,9.0,23.0,13.0,31.0,45.0,4.0,50.0,16.0,4.0,13.0,10.0,28.0,25.0
2020-07-21,103,Yemen,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,3.0,0.0,2.0,9.0,4.0,1.0,8.0,0.0,17.0,5.0,11.0,3.0,17.0,19.0,18.0,4.0,2.0,37.0,13.0,13.0,12.0,7.0,10.0,15.0,12.0,6.0,23.0,9.0,23.0,13.0,31.0,45.0,4.0,50.0,16.0,4.0,13.0,10.0,28.0,36.0,23.9
2020-07-22,104,Yemen,10,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,3.0,0.0,2.0,9.0,4.0,1.0,8.0,0.0,17.0,5.0,11.0,3.0,17.0,19.0,18.0,4.0,2.0,37.0,13.0,13.0,12.0,7.0,10.0,15.0,12.0,6.0,23.0,9.0,23.0,13.0,31.0,45.0,4.0,50.0,16.0,4.0,13.0,10.0,28.0,36.0,31.0,24.0
2020-07-23,105,Yemen,11,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,3.0,0.0,2.0,9.0,4.0,1.0,8.0,0.0,17.0,5.0,11.0,3.0,17.0,19.0,18.0,4.0,2.0,37.0,13.0,13.0,12.0,7.0,10.0,15.0,12.0,6.0,23.0,9.0,23.0,13.0,31.0,45.0,4.0,50.0,16.0,4.0,13.0,10.0,28.0,36.0,31.0,41.0,17.5
2020-07-24,106,Yemen,14,0.0,0.0,0.0,0.0,5.0,0.0,1.0,3.0,0.0,2.0,9.0,4.0,1.0,8.0,0.0,17.0,5.0,11.0,3.0,17.0,19.0,18.0,4.0,2.0,37.0,13.0,13.0,12.0,7.0,10.0,15.0,12.0,6.0,23.0,9.0,23.0,13.0,31.0,45.0,4.0,50.0,16.0,4.0,13.0,10.0,28.0,36.0,31.0,41.0,73.0,15.6
2020-07-25,107,Yemen,0,0.0,0.0,0.0,5.0,0.0,1.0,3.0,0.0,2.0,9.0,4.0,1.0,8.0,0.0,17.0,5.0,11.0,3.0,17.0,19.0,18.0,4.0,2.0,37.0,13.0,13.0,12.0,7.0,10.0,15.0,12.0,6.0,23.0,9.0,23.0,13.0,31.0,45.0,4.0,50.0,16.0,4.0,13.0,10.0,28.0,36.0,31.0,41.0,73.0,23.0,15.2
2020-07-26,108,Yemen,20,0.0,0.0,5.0,0.0,1.0,3.0,0.0,2.0,9.0,4.0,1.0,8.0,0.0,17.0,5.0,11.0,3.0,17.0,19.0,18.0,4.0,2.0,37.0,13.0,13.0,12.0,7.0,10.0,15.0,12.0,6.0,23.0,9.0,23.0,13.0,31.0,45.0,4.0,50.0,16.0,4.0,13.0,10.0,28.0,36.0,31.0,41.0,73.0,23.0,116.0,14.8
2020-07-27,109,Yemen,7,0.0,5.0,0.0,1.0,3.0,0.0,2.0,9.0,4.0,1.0,8.0,0.0,17.0,5.0,11.0,3.0,17.0,19.0,18.0,4.0,2.0,37.0,13.0,13.0,12.0,7.0,10.0,15.0,12.0,6.0,23.0,9.0,23.0,13.0,31.0,45.0,4.0,50.0,16.0,4.0,13.0,10.0,28.0,36.0,31.0,41.0,73.0,23.0,116.0,45.0,12.9
2020-07-28,110,Yemen,10,5.0,0.0,1.0,3.0,0.0,2.0,9.0,4.0,1.0,8.0,0.0,17.0,5.0,11.0,3.0,17.0,19.0,18.0,4.0,2.0,37.0,13.0,13.0,12.0,7.0,10.0,15.0,12.0,6.0,23.0,9.0,23.0,13.0,31.0,45.0,4.0,50.0,16.0,4.0,13.0,10.0,28.0,36.0,31.0,41.0,73.0,23.0,116.0,45.0,13.0,11.5
2020-07-29,111,Yemen,4,0.0,1.0,3.0,0.0,2.0,9.0,4.0,1.0,8.0,0.0,17.0,5.0,11.0,3.0,17.0,19.0,18.0,4.0,2.0,37.0,13.0,13.0,12.0,7.0,10.0,15.0,12.0,6.0,23.0,9.0,23.0,13.0,31.0,45.0,4.0,50.0,16.0,4.0,13.0,10.0,28.0,36.0,31.0,41.0,73.0,23.0,116.0,45.0,13.0,4.0,11.4
2020-07-30,112,Yemen,16,1.0,3.0,0.0,2.0,9.0,4.0,1.0,8.0,0.0,17.0,5.0,11.0,3.0,17.0,19.0,18.0,4.0,2.0,37.0,13.0,13.0,12.0,7.0,10.0,15.0,12.0,6.0,23.0,9.0,23.0,13.0,31.0,45.0,4.0,50.0,16.0,4.0,13.0,10.0,28.0,36.0,31.0,41.0,73.0,23.0,116.0,45.0,13.0,4.0,13.0,10.5
2020-07-31,113,Yemen,15,3.0,0.0,2.0,9.0,4.0,1.0,8.0,0.0,17.0,5.0,11.0,3.0,17.0,19.0,18.0,4.0,2.0,37.0,13.0,13.0,12.0,7.0,10.0,15.0,12.0,6.0,23.0,9.0,23.0,13.0,31.0,45.0,4.0,50.0,16.0,4.0,13.0,10.0,28.0,36.0,31.0,41.0,73.0,23.0,116.0,45.0,13.0,4.0,13.0,4.0,10.7
2020-08-01,114,Yemen,2,0.0,2.0,9.0,4.0,1.0,8.0,0.0,17.0,5.0,11.0,3.0,17.0,19.0,18.0,4.0,2.0,37.0,13.0,13.0,12.0,7.0,10.0,15.0,12.0,6.0,23.0,9.0,23.0,13.0,31.0,45.0,4.0,50.0,16.0,4.0,13.0,10.0,28.0,36.0,31.0,41.0,73.0,23.0,116.0,45.0,13.0,4.0,13.0,4.0,18.0,9.9
2020-08-02,115,Yemen,2,2.0,9.0,4.0,1.0,8.0,0.0,17.0,5.0,11.0,3.0,17.0,19.0,18.0,4.0,2.0,37.0,13.0,13.0,12.0,7.0,10.0,15.0,12.0,6.0,23.0,9.0,23.0,13.0,31.0,45.0,4.0,50.0,16.0,4.0,13.0,10.0,28.0,36.0,31.0,41.0,73.0,23.0,116.0,45.0,13.0,4.0,13.0,4.0,18.0,26.0,9.0
2020-08-03,116,Yemen,4,9.0,4.0,1.0,8.0,0.0,17.0,5.0,11.0,3.0,17.0,19.0,18.0,4.0,2.0,37.0,13.0,13.0,12.0,7.0,10.0,15.0,12.0,6.0,23.0,9.0,23.0,13.0,31.0,45.0,4.0,50.0,16.0,4.0,13.0,10.0,28.0,36.0,31.0,41.0,73.0,23.0,116.0,45.0,13.0,4.0,13.0,4.0,18.0,26.0,25.0,8.0
2020-08-04,117,Yemen,4,4.0,1.0,8.0,0.0,17.0,5.0,11.0,3.0,17.0,19.0,18.0,4.0,2.0,37.0,13.0,13.0,12.0,7.0,10.0,15.0,12.0,6.0,23.0,9.0,23.0,13.0,31.0,45.0,4.0,50.0,16.0,4.0,13.0,10.0,28.0,36.0,31.0,41.0,73.0,23.0,116.0,45.0,13.0,4.0,13.0,4.0,18.0,26.0,25.0,23.0,8.4
2020-08-05,118,Yemen,22,1.0,8.0,0.0,17.0,5.0,11.0,3.0,17.0,19.0,18.0,4.0,2.0,37.0,13.0,13.0,12.0,7.0,10.0,15.0,12.0,6.0,23.0,9.0,23.0,13.0,31.0,45.0,4.0,50.0,16.0,4.0,13.0,10.0,28.0,36.0,31.0,41.0,73.0,23.0,116.0,45.0,13.0,4.0,13.0,4.0,18.0,26.0,25.0,23.0,61.0,8.6
2020-08-06,119,Yemen,4,8.0,0.0,17.0,5.0,11.0,3.0,17.0,19.0,18.0,4.0,2.0,37.0,13.0,13.0,12.0,7.0,10.0,15.0,12.0,6.0,23.0,9.0,23.0,13.0,31.0,45.0,4.0,50.0,16.0,4.0,13.0,10.0,28.0,36.0,31.0,41.0,73.0,23.0,116.0,45.0,13.0,4.0,13.0,4.0,18.0,26.0,25.0,23.0,61.0,13.0,8.3
2020-08-07,120,Yemen,3,0.0,17.0,5.0,11.0,3.0,17.0,19.0,18.0,4.0,2.0,37.0,13.0,13.0,12.0,7.0,10.0,15.0,12.0,6.0,23.0,9.0,23.0,13.0,31.0,45.0,4.0,50.0,16.0,4.0,13.0,10.0,28.0,36.0,31.0,41.0,73.0,23.0,116.0,45.0,13.0,4.0,13.0,4.0,18.0,26.0,25.0,23.0,61.0,13.0,14.0,7.6
2020-08-08,121,Yemen,29,17.0,5.0,11.0,3.0,17.0,19.0,18.0,4.0,2.0,37.0,13.0,13.0,12.0,7.0,10.0,15.0,12.0,6.0,23.0,9.0,23.0,13.0,31.0,45.0,4.0,50.0,16.0,4.0,13.0,10.0,28.0,36.0,31.0,41.0,73.0,23.0,116.0,45.0,13.0,4.0,13.0,4.0,18.0,26.0,25.0,23.0,61.0,13.0,14.0,15.0,10.1
2020-08-09,122,Yemen,4,5.0,11.0,3.0,17.0,19.0,18.0,4.0,2.0,37.0,13.0,13.0,12.0,7.0,10.0,15.0,12.0,6.0,23.0,9.0,23.0,13.0,31.0,45.0,4.0,50.0,16.0,4.0,13.0,10.0,28.0,36.0,31.0,41.0,73.0,23.0,116.0,45.0,13.0,4.0,13.0,4.0,18.0,26.0,25.0,23.0,61.0,13.0,14.0,15.0,10.0,8.9
2020-08-10,123,Yemen,4,11.0,3.0,17.0,19.0,18.0,4.0,2.0,37.0,13.0,13.0,12.0,7.0,10.0,15.0,12.0,6.0,23.0,9.0,23.0,13.0,31.0,45.0,4.0,50.0,16.0,4.0,13.0,10.0,28.0,36.0,31.0,41.0,73.0,23.0,116.0,45.0,13.0,4.0,13.0,4.0,18.0,26.0,25.0,23.0,61.0,13.0,14.0,15.0,10.0,30.0,7.8
2020-08-11,124,Yemen,27,3.0,17.0,19.0,18.0,4.0,2.0,37.0,13.0,13.0,12.0,7.0,10.0,15.0,12.0,6.0,23.0,9.0,23.0,13.0,31.0,45.0,4.0,50.0,16.0,4.0,13.0,10.0,28.0,36.0,31.0,41.0,73.0,23.0,116.0,45.0,13.0,4.0,13.0,4.0,18.0,26.0,25.0,23.0,61.0,13.0,14.0,15.0,10.0,30.0,32.0,10.3
2020-08-12,125,Yemen,0,17.0,19.0,18.0,4.0,2.0,37.0,13.0,13.0,12.0,7.0,10.0,15.0,12.0,6.0,23.0,9.0,23.0,13.0,31.0,45.0,4.0,50.0,16.0,4.0,13.0,10.0,28.0,36.0,31.0,41.0,73.0,23.0,116.0,45.0,13.0,4.0,13.0,4.0,18.0,26.0,25.0,23.0,61.0,13.0,14.0,15.0,10.0,30.0,32.0,31.0,10.1
2020-08-13,126,Yemen,10,19.0,18.0,4.0,2.0,37.0,13.0,13.0,12.0,7.0,10.0,15.0,12.0,6.0,23.0,9.0,23.0,13.0,31.0,45.0,4.0,50.0,16.0,4.0,13.0,10.0,28.0,36.0,31.0,41.0,73.0,23.0,116.0,45.0,13.0,4.0,13.0,4.0,18.0,26.0,25.0,23.0,61.0,13.0,14.0,15.0,10.0,30.0,32.0,31.0,19.0,10.7
2020-08-14,127,Yemen,6,18.0,4.0,2.0,37.0,13.0,13.0,12.0,7.0,10.0,15.0,12.0,6.0,23.0,9.0,23.0,13.0,31.0,45.0,4.0,50.0,16.0,4.0,13.0,10.0,28.0,36.0,31.0,41.0,73.0,23.0,116.0,45.0,13.0,4.0,13.0,4.0,18.0,26.0,25.0,23.0,61.0,13.0,14.0,15.0,10.0,30.0,32.0,31.0,19.0,8.0,10.9
2020-08-15,128,Yemen,11,4.0,2.0,37.0,13.0,13.0,12.0,7.0,10.0,15.0,12.0,6.0,23.0,9.0,23.0,13.0,31.0,45.0,4.0,50.0,16.0,4.0,13.0,10.0,28.0,36.0,31.0,41.0,73.0,23.0,116.0,45.0,13.0,4.0,13.0,4.0,18.0,26.0,25.0,23.0,61.0,13.0,14.0,15.0,10.0,30.0,32.0,31.0,19.0,8.0,17.0,9.8
2020-08-16,129,Yemen,4,2.0,37.0,13.0,13.0,12.0,7.0,10.0,15.0,12.0,6.0,23.0,9.0,23.0,13.0,31.0,45.0,4.0,50.0,16.0,4.0,13.0,10.0,28.0,36.0,31.0,41.0,73.0,23.0,116.0,45.0,13.0,4.0,13.0,4.0,18.0,26.0,25.0,23.0,61.0,13.0,14.0,15.0,10.0,30.0,32.0,31.0,19.0,8.0,17.0,25.0,9.8
2020-08-17,130,Yemen,7,37.0,13.0,13.0,12.0,7.0,10.0,15.0,12.0,6.0,23.0,9.0,23.0,13.0,31.0,45.0,4.0,50.0,16.0,4.0,13.0,10.0,28.0,36.0,31.0,41.0,73.0,23.0,116.0,45.0,13.0,4.0,13.0,4.0,18.0,26.0,25.0,23.0,61.0,13.0,14.0,15.0,10.0,30.0,32.0,31.0,19.0,8.0,17.0,25.0,7.0,10.2
2020-08-18,131,Yemen,13,13.0,13.0,12.0,7.0,10.0,15.0,12.0,6.0,23.0,9.0,23.0,13.0,31.0,45.0,4.0,50.0,16.0,4.0,13.0,10.0,28.0,36.0,31.0,41.0,73.0,23.0,116.0,45.0,13.0,4.0,13.0,4.0,18.0,26.0,25.0,23.0,61.0,13.0,14.0,15.0,10.0,30.0,32.0,31.0,19.0,8.0,17.0,25.0,7.0,21.0,8.6
2020-08-19,132,Yemen,4,13.0,12.0,7.0,10.0,15.0,12.0,6.0,23.0,9.0,23.0,13.0,31.0,45.0,4.0,50.0,16.0,4.0,13.0,10.0,28.0,36.0,31.0,41.0,73.0,23.0,116.0,45.0,13.0,4.0,13.0,4.0,18.0,26.0,25.0,23.0,61.0,13.0,14.0,15.0,10.0,30.0,32.0,31.0,19.0,8.0,17.0,25.0,7.0,21.0,38.0,8.6
2020-08-20,133,Yemen,7,12.0,7.0,10.0,15.0,12.0,6.0,23.0,9.0,23.0,13.0,31.0,45.0,4.0,50.0,16.0,4.0,13.0,10.0,28.0,36.0,31.0,41.0,73.0,23.0,116.0,45.0,13.0,4.0,13.0,4.0,18.0,26.0,25.0,23.0,61.0,13.0,14.0,15.0,10.0,30.0,32.0,31.0,19.0,8.0,17.0,25.0,7.0,21.0,38.0,24.0,8.9
2020-08-21,134,Yemen,6,7.0,10.0,15.0,12.0,6.0,23.0,9.0,23.0,13.0,31.0,45.0,4.0,50.0,16.0,4.0,13.0,10.0,28.0,36.0,31.0,41.0,73.0,23.0,116.0,45.0,13.0,4.0,13.0,4.0,18.0,26.0,25.0,23.0,61.0,13.0,14.0,15.0,10.0,30.0,32.0,31.0,19.0,8.0,17.0,25.0,7.0,21.0,38.0,24.0,9.0,6.8
2020-08-22,135,Yemen,7,10.0,15.0,12.0,6.0,23.0,9.0,23.0,13.0,31.0,45.0,4.0,50.0,16.0,4.0,13.0,10.0,28.0,36.0,31.0,41.0,73.0,23.0,116.0,45.0,13.0,4.0,13.0,4.0,18.0,26.0,25.0,23.0,61.0,13.0,14.0,15.0,10.0,30.0,32.0,31.0,19.0,8.0,17.0,25.0,7.0,21.0,38.0,24.0,9.0,76.0,7.5
2020-08-23,136,Yemen,1,15.0,12.0,6.0,23.0,9.0,23.0,13.0,31.0,45.0,4.0,50.0,16.0,4.0,13.0,10.0,28.0,36.0,31.0,41.0,73.0,23.0,116.0,45.0,13.0,4.0,13.0,4.0,18.0,26.0,25.0,23.0,61.0,13.0,14.0,15.0,10.0,30.0,32.0,31.0,19.0,8.0,17.0,25.0,7.0,21.0,38.0,24.0,9.0,76.0,33.0,6.6
2020-08-24,137,Yemen,4,12.0,6.0,23.0,9.0,23.0,13.0,31.0,45.0,4.0,50.0,16.0,4.0,13.0,10.0,28.0,36.0,31.0,41.0,73.0,23.0,116.0,45.0,13.0,4.0,13.0,4.0,18.0,26.0,25.0,23.0,61.0,13.0,14.0,15.0,10.0,30.0,32.0,31.0,19.0,8.0,17.0,25.0,7.0,21.0,38.0,24.0,9.0,76.0,33.0,4.0,6.4
2020-08-25,138,Yemen,5,6.0,23.0,9.0,23.0,13.0,31.0,45.0,4.0,50.0,16.0,4.0,13.0,10.0,28.0,36.0,31.0,41.0,73.0,23.0,116.0,45.0,13.0,4.0,13.0,4.0,18.0,26.0,25.0,23.0,61.0,13.0,14.0,15.0,10.0,30.0,32.0,31.0,19.0,8.0,17.0,25.0,7.0,21.0,38.0,24.0,9.0,76.0,33.0,4.0,24.0,5.8
2020-08-26,139,Yemen,8,23.0,9.0,23.0,13.0,31.0,45.0,4.0,50.0,16.0,4.0,13.0,10.0,28.0,36.0,31.0,41.0,73.0,23.0,116.0,45.0,13.0,4.0,13.0,4.0,18.0,26.0,25.0,23.0,61.0,13.0,14.0,15.0,10.0,30.0,32.0,31.0,19.0,8.0,17.0,25.0,7.0,21.0,38.0,24.0,9.0,76.0,33.0,4.0,24.0,26.0,6.2
2020-08-27,140,Yemen,6,9.0,23.0,13.0,31.0,45.0,4.0,50.0,16.0,4.0,13.0,10.0,28.0,36.0,31.0,41.0,73.0,23.0,116.0,45.0,13.0,4.0,13.0,4.0,18.0,26.0,25.0,23.0,61.0,13.0,14.0,15.0,10.0,30.0,32.0,31.0,19.0,8.0,17.0,25.0,7.0,21.0,38.0,24.0,9.0,76.0,33.0,4.0,24.0,26.0,24.0,6.1
2020-08-28,141,Yemen,4,23.0,13.0,31.0,45.0,4.0,50.0,16.0,4.0,13.0,10.0,28.0,36.0,31.0,41.0,73.0,23.0,116.0,45.0,13.0,4.0,13.0,4.0,18.0,26.0,25.0,23.0,61.0,13.0,14.0,15.0,10.0,30.0,32.0,31.0,19.0,8.0,17.0,25.0,7.0,21.0,38.0,24.0,9.0,76.0,33.0,4.0,24.0,26.0,24.0,5.0,5.2
2020-08-29,142,Yemen,9,13.0,31.0,45.0,4.0,50.0,16.0,4.0,13.0,10.0,28.0,36.0,31.0,41.0,73.0,23.0,116.0,45.0,13.0,4.0,13.0,4.0,18.0,26.0,25.0,23.0,61.0,13.0,14.0,15.0,10.0,30.0,32.0,31.0,19.0,8.0,17.0,25.0,7.0,21.0,38.0,24.0,9.0,76.0,33.0,4.0,24.0,26.0,24.0,5.0,25.0,5.7
2020-08-30,143,Yemen,4,31.0,45.0,4.0,50.0,16.0,4.0,13.0,10.0,28.0,36.0,31.0,41.0,73.0,23.0,116.0,45.0,13.0,4.0,13.0,4.0,18.0,26.0,25.0,23.0,61.0,13.0,14.0,15.0,10.0,30.0,32.0,31.0,19.0,8.0,17.0,25.0,7.0,21.0,38.0,24.0,9.0,76.0,33.0,4.0,24.0,26.0,24.0,5.0,25.0,13.0,5.4
2020-08-31,144,Yemen,6,45.0,4.0,50.0,16.0,4.0,13.0,10.0,28.0,36.0,31.0,41.0,73.0,23.0,116.0,45.0,13.0,4.0,13.0,4.0,18.0,26.0,25.0,23.0,61.0,13.0,14.0,15.0,10.0,30.0,32.0,31.0,19.0,8.0,17.0,25.0,7.0,21.0,38.0,24.0,9.0,76.0,33.0,4.0,24.0,26.0,24.0,5.0,25.0,13.0,10.0,5.4
2020-09-01,145,Yemen,5,4.0,50.0,16.0,4.0,13.0,10.0,28.0,36.0,31.0,41.0,73.0,23.0,116.0,45.0,13.0,4.0,13.0,4.0,18.0,26.0,25.0,23.0,61.0,13.0,14.0,15.0,10.0,30.0,32.0,31.0,19.0,8.0,17.0,25.0,7.0,21.0,38.0,24.0,9.0,76.0,33.0,4.0,24.0,26.0,24.0,5.0,25.0,13.0,10.0,11.0,5.2
2020-09-02,146,Yemen,4,50.0,16.0,4.0,13.0,10.0,28.0,36.0,31.0,41.0,73.0,23.0,116.0,45.0,13.0,4.0,13.0,4.0,18.0,26.0,25.0,23.0,61.0,13.0,14.0,15.0,10.0,30.0,32.0,31.0,19.0,8.0,17.0,25.0,7.0,21.0,38.0,24.0,9.0,76.0,33.0,4.0,24.0,26.0,24.0,5.0,25.0,13.0,10.0,11.0,14.0,5.5
2020-09-03,147,Yemen,14,16.0,4.0,13.0,10.0,28.0,36.0,31.0,41.0,73.0,23.0,116.0,45.0,13.0,4.0,13.0,4.0,18.0,26.0,25.0,23.0,61.0,13.0,14.0,15.0,10.0,30.0,32.0,31.0,19.0,8.0,17.0,25.0,7.0,21.0,38.0,24.0,9.0,76.0,33.0,4.0,24.0,26.0,24.0,5.0,25.0,13.0,10.0,11.0,14.0,0.0,6.5
2020-09-04,148,Yemen,4,4.0,13.0,10.0,28.0,36.0,31.0,41.0,73.0,23.0,116.0,45.0,13.0,4.0,13.0,4.0,18.0,26.0,25.0,23.0,61.0,13.0,14.0,15.0,10.0,30.0,32.0,31.0,19.0,8.0,17.0,25.0,7.0,21.0,38.0,24.0,9.0,76.0,33.0,4.0,24.0,26.0,24.0,5.0,25.0,13.0,10.0,11.0,14.0,0.0,20.0,6.4
2020-09-05,149,Yemen,3,13.0,10.0,28.0,36.0,31.0,41.0,73.0,23.0,116.0,45.0,13.0,4.0,13.0,4.0,18.0,26.0,25.0,23.0,61.0,13.0,14.0,15.0,10.0,30.0,32.0,31.0,19.0,8.0,17.0,25.0,7.0,21.0,38.0,24.0,9.0,76.0,33.0,4.0,24.0,26.0,24.0,5.0,25.0,13.0,10.0,11.0,14.0,0.0,20.0,7.0,5.9
2020-09-06,150,Yemen,4,10.0,28.0,36.0,31.0,41.0,73.0,23.0,116.0,45.0,13.0,4.0,13.0,4.0,18.0,26.0,25.0,23.0,61.0,13.0,14.0,15.0,10.0,30.0,32.0,31.0,19.0,8.0,17.0,25.0,7.0,21.0,38.0,24.0,9.0,76.0,33.0,4.0,24.0,26.0,24.0,5.0,25.0,13.0,10.0,11.0,14.0,0.0,20.0,7.0,10.0,5.7
2020-09-07,151,Yemen,0,28.0,36.0,31.0,41.0,73.0,23.0,116.0,45.0,13.0,4.0,13.0,4.0,18.0,26.0,25.0,23.0,61.0,13.0,14.0,15.0,10.0,30.0,32.0,31.0,19.0,8.0,17.0,25.0,7.0,21.0,38.0,24.0,9.0,76.0,33.0,4.0,24.0,26.0,24.0,5.0,25.0,13.0,10.0,11.0,14.0,0.0,20.0,7.0,10.0,4.0,5.3
2020-09-08,152,Yemen,4,36.0,31.0,41.0,73.0,23.0,116.0,45.0,13.0,4.0,13.0,4.0,18.0,26.0,25.0,23.0,61.0,13.0,14.0,15.0,10.0,30.0,32.0,31.0,19.0,8.0,17.0,25.0,7.0,21.0,38.0,24.0,9.0,76.0,33.0,4.0,24.0,26.0,24.0,5.0,25.0,13.0,10.0,11.0,14.0,0.0,20.0,7.0,10.0,4.0,16.0,4.8
