,date,Country,Milestone,y_true,pred_RandomForest,pred_GradientBoosting,pred_LinearSVR,pred_DecisionTree,pred_BayesianRidge,pred_LSTM
207,2020-11-21,Brazil,210,32012.0,33076.88439368804,30955.67818990565,362311.26449920016,23115.9,10467.247834147043,31334.705078125
208,2020-11-22,Brazil,210,30441.1,30830.304267191856,31558.511202067264,326657.8187800471,25758.7,10079.8404077815,25655.9375
209,2020-11-23,Brazil,210,28981.9,28244.98078741624,26632.759740974576,279653.1179801237,25758.7,5661.658923121511,293.5892028808594
210,2020-11-24,Brazil,240,27695.6,25261.238789844265,23756.37174152173,147137.35064625568,24928.2,12092.83807700974,7017.2158203125
211,2020-11-25,Brazil,240,26974.9,24859.255230636267,24282.051610499646,241974.1284455973,28981.9,11949.250356548693,12845.8828125
212,2020-11-26,Brazil,240,30351.3,26288.95672149662,27729.041762698045,229162.8288579851,25819.7,13940.50511969209,32169.8359375
213,2020-11-27,Brazil,240,32775.6,30623.070781396913,32457.848734432882,237065.36469815805,26838.5,16947.815576910085,33387.9609375
214,2020-11-28,Brazil,240,32659.2,31738.347554215692,33575.36182353881,147530.68110754064,32012.0,19048.677101357127,32494.517578125
215,2020-11-29,Brazil,240,34442.3,29701.93503172326,29932.807604170914,184120.95739255095,27170.2,20827.982898311202,26993.822265625
216,2020-11-30,Brazil,240,33297.3,29421.107284916718,29930.31455595791,119485.55515450226,40740.8,18996.607404457238,31532.76953125
