,date,Country,Milestone,y_true,pred_RandomForest,pred_GradientBoosting,pred_LinearSVR,pred_DecisionTree,pred_BayesianRidge,pred_LSTM
103,2020-08-12,Croatia,120,51.6,10.176846364485568,10.603994532665572,13.800085027790466,8.9,12.050046918160831,13.224451065063477
104,2020-08-13,Croatia,120,61.0,10.176846364485568,10.321988290156028,5.792402000663273,8.9,3.5683795277585872,6.921987533569336
105,2020-08-14,Croatia,120,75.4,10.176846364485568,9.612509395294337,3.3202747059193314,8.6,0.7032113295399824,6.290009498596191
106,2020-08-15,Croatia,120,94.0,10.030497879637082,10.937558723905436,-7.185855730131443,11.4,4.260185159536007,6.995976448059082
107,2020-08-16,Croatia,120,104.4,9.853355022494224,11.220702379163644,-4.132195765897066,11.4,6.5101126290767155,6.89376974105835
108,2020-08-17,Croatia,120,116.7,9.709474070113274,11.209764821983587,-2.728758243201945,11.4,9.880175337217409,5.968845367431641
109,2020-08-18,Croatia,120,119.0,8.894538542796829,10.10970531492598,6.81310823236463,11.0,12.324363322528065,5.713404655456543
110,2020-08-19,Croatia,120,131.2,7.632876770379869,8.973906325479414,14.130403051227884,8.7,6.337559157054542,6.4878692626953125
111,2020-08-20,Croatia,120,147.0,6.98643689061054,6.7935258232890074,12.015479676990058,10.1,-5.213776054363805,5.532215595245361
112,2020-08-21,Croatia,120,168.0,5.59987528089331,5.436689338976428,1.301786086489134,6.7,-19.73035394931935,4.89125394821167
113,2020-08-22,Croatia,120,185.4,5.478318064338509,5.495686338050451,-0.12983728695511587,10.1,-11.464638953351582,4.239372253417969
114,2020-08-23,Croatia,120,203.0,4.324251840424222,5.089507660000543,-10.877924243495961,3.3,-5.505455563174735,3.328580856323242
115,2020-08-24,Croatia,120,212.5,4.0617191023289845,4.90282442856006,-1.3364126835797734,3.3,-1.103509314149683,2.342787265777588
116,2020-08-25,Croatia,120,205.3,4.052034343557054,4.633607165822826,-8.146615113954681,3.6,-14.390046662628635,1.5669410228729248
