,date,Country,Milestone,y_true,pred_RandomForest,pred_GradientBoosting,pred_LinearSVR,pred_DecisionTree,pred_BayesianRidge,pred_LSTM
204,2020-11-18,Taiwan,210,3.0,2.689976359640502,2.742564313983756,1.1969463850459083,0.2,2.015997669239973,1.2624270915985107
205,2020-11-19,Taiwan,210,3.1,2.2459673962384605,1.5985132389811356,1.1119108457072702,3.1,2.0110173504326396,0.8047795295715332
206,2020-11-20,Taiwan,210,2.9,2.05071596392721,2.8644190055123637,0.7413688799686954,0.2,2.0103563797794934,0.3275064527988434
207,2020-11-21,Taiwan,210,2.7,1.6868658810742998,2.940748129980781,0.4999240436178484,0.8,2.0032076714251326,0.5885559320449829
208,2020-11-22,Taiwan,210,2.8,1.7862100288228475,3.377011960927343,0.6969073801136298,1.1,2.001419482427722,1.009922981262207
209,2020-11-23,Taiwan,210,2.1,1.9756675640560104,1.601345094068509,1.0806829001881648,0.2,1.995644289600654,1.1352323293685913
210,2020-11-24,Taiwan,240,1.8,1.5990086931747456,1.2891641250942498,1.065283169666514,10.6,2.0383637093419593,1.9825295209884644
211,2020-11-25,Taiwan,240,2.1,1.8679750789574754,2.064001801363586,1.0722779836791902,0.9,2.02744997920088,1.901229977607727
212,2020-11-26,Taiwan,240,2.2,1.6102246817443986,1.5662380863722019,1.607254433047768,1.4,2.0241534531809426,0.6333661675453186
213,2020-11-27,Taiwan,240,3.4,1.6345607262217796,1.3306396205720676,1.0928374825849938,0.2,2.021612685490783,1.1447250843048096
214,2020-11-28,Taiwan,240,4.1,1.7181183898410801,0.5022275479633667,1.2965071200625875,3.2,2.015994067228917,0.2591366767883301
215,2020-11-29,Taiwan,240,4.2,1.8636500880167508,1.5053031758967401,1.6320833462278581,3.0,2.0176910502612495,0.5052159428596497
216,2020-11-30,Taiwan,240,6.6,1.5809912348236201,0.5805949623149986,1.1038107006138378,1.6,2.000454002449785,0.203748419880867
