,date,Country,Milestone,y_true,pred_HT_Reg,pred_HAT_Reg,pred_ARF_Reg,pred_PA_Reg
51,2020-06-18,Singapore,60,330.6,-2530.8595224656083,-2484.5873975959266,7316.952145482968,-18713.101937745738
52,2020-06-19,Singapore,60,317.7,-2870.684099496095,-2792.881901060069,7996.114859012927,-15159.430513443578
53,2020-06-20,Singapore,60,310.1,-2999.8907765962845,-2815.080937173124,8240.634273334208,-11573.254773203591
54,2020-06-21,Singapore,60,286.8,-2690.6701953791394,-2657.849026264192,9315.286611819454,-6445.874371653366
55,2020-06-22,Singapore,60,270.8,-2664.447538495579,-2519.1992119213564,10009.534800228288,-413.33305279870143
56,2020-06-23,Singapore,60,246.3,-2393.0804415106113,-2297.3487226222073,11484.328370184954,7568.649583293376
57,2020-06-24,Singapore,60,223.5,-1566.0507697184341,-1487.0241293471563,12195.523005686862,16616.806381531293
58,2020-06-25,Singapore,60,201.9,-339.9736192793859,-374.79133910625654,13620.436811482472,26967.4231882005
59,2020-06-26,Singapore,60,191.8,220.66257015497956,145.39291946980467,14676.201920513216,37991.983355179225
60,2020-06-27,Singapore,90,198.6,388.46417264992783,267.73673106015355,1807.3263888153042,198.69615680454464
61,2020-06-28,Singapore,90,203.0,508.9135548383435,384.95553866403463,1760.0728548190218,13642.879795997747
62,2020-06-29,Singapore,90,198.6,460.08075626394304,393.51765977755053,1995.7898258985501,22400.728211123886
63,2020-06-30,Singapore,90,204.6,792.232931247584,648.1874587028335,2028.9874996717754,33624.08342151275
64,2020-07-01,Singapore,90,207.4,579.5435960062341,529.6169281098913,2381.97205067958,42674.2660473205
65,2020-07-02,Singapore,90,202.7,1063.2550095273,892.1499186226408,2497.42538957964,47236.17675461907
66,2020-07-03,Singapore,90,199.7,780.4130822784539,787.9610243324547,2666.251630488333,54379.74656085429
67,2020-07-04,Singapore,90,204.7,1380.1936860205622,1213.0548746120328,2925.2649811522433,56389.62760658616
68,2020-07-05,Singapore,90,204.1,1141.0608099810102,1156.5892661112005,3092.1542609393764,61160.09736025139
69,2020-07-06,Singapore,90,192.8,1703.65366580385,1584.7635556745852,3359.6368597731735,61564.25672074774
70,2020-07-07,Singapore,90,202.8,1658.475241631509,1712.4523499135516,3352.8648882792786,66287.46740465266
71,2020-07-08,Singapore,90,189.4,2125.0571953172994,2099.5834716731792,3763.6603685313066,64974.42401739571
72,2020-07-09,Singapore,90,183.9,2276.674230606981,2320.64734029645,3810.651903876102,68689.99799548418
73,2020-07-10,Singapore,90,176.1,2637.2621813408286,2734.0685755357713,4136.3096388891945,69596.03419136845
74,2020-07-11,Singapore,90,170.6,3082.3833612855824,3194.311118813024,4096.66107518199,71205.05801877062
75,2020-07-12,Singapore,90,166.1,3200.1202473427725,3431.8671693665474,4486.545327315761,72625.22255086881
76,2020-07-13,Singapore,90,165.1,3843.4064359602667,4009.4135210956697,4337.71983558303,73566.77249789644
77,2020-07-14,Singapore,90,180.4,3808.4969221566816,4196.2474085472195,4462.76314748695,74294.80413062946
78,2020-07-15,Singapore,90,196.5,4484.124281435988,4757.111643771989,4542.71944032506,76823.44362250403
79,2020-07-16,Singapore,90,221.4,4169.914721276928,4622.2526092433745,4466.329164872392,81132.68260322444
80,2020-07-17,Singapore,90,214.3,4808.907379837242,5104.091467232564,4578.395672796611,79299.86571958693
81,2020-07-18,Singapore,90,231.3,4270.542140659039,4764.947099297953,4112.643537364024,80500.61437932977
82,2020-07-19,Singapore,90,235.7,4668.983446663706,5045.736256316826,4427.852442364738,78750.12948810837
