,date,Country,Milestone,y_true,pred_HT_Reg,pred_HAT_Reg,pred_ARF_Reg,pred_PA_Reg
3127,2020-08-03,United_Kingdom,120,626.3,973.3054539902904,973.3054539902904,615.344121579022,-4281.402607175903
3128,2020-08-04,United_Kingdom,120,646.0,1073.5313702235912,1073.5313702235912,574.6865505729579,8263.921994958613
3129,2020-08-05,United_Kingdom,120,646.3,1133.022768408991,1133.022768408991,629.9708884624816,16475.33698538893
3130,2020-08-16,United_Kingdom,120,1026.0,1091.3747717495285,1091.3747717495285,833.8828268141557,-9095.512715967827
3131,2020-08-17,United_Kingdom,120,1035.0,1124.2956757590146,1124.2956757590146,973.5062730457391,713.4212475312447
3132,2020-08-18,United_Kingdom,120,1019.2,1178.4458091365827,1178.4458091365827,992.3941239467318,6539.364045216306
3133,2020-08-19,United_Kingdom,120,1052.3,1221.4738195549617,1221.4738195549617,1073.0981491908233,8121.994313896576
3134,2020-08-20,United_Kingdom,120,1027.3,1270.177408141516,1270.177408141516,1113.4205441820436,7501.114926427247
3135,2020-08-21,United_Kingdom,120,1063.9,1159.5838608431745,1159.5838608431745,1090.9716014054056,-467.6116356213057
3136,2020-08-22,United_Kingdom,120,1052.4,1097.8587327485966,1097.8587327485966,1122.1101105512382,-4387.8927164007255
3137,2020-08-23,United_Kingdom,120,1080.3,1170.4997680445586,1170.4997680445586,1257.4250252685463,-8683.557254344509
3138,2020-08-24,United_Kingdom,120,1071.5,1166.3455354562282,1166.3455354562282,1141.8565714912531,3242.8278572254885
3139,2020-08-25,United_Kingdom,120,1024.7,1219.9111933788001,1219.9111933788001,1075.3060378480493,2966.4901064927258
3140,2020-07-27,Italy,120,238.2,1348.6049832110618,1348.6049832110618,899.1533688833586,1078.1403513580838
3141,2020-07-28,Italy,120,231.9,1309.9807244464603,1309.9807244464603,705.5723483500722,6908.052027595721
3142,2020-07-29,Italy,120,227.2,1398.4227615408172,1398.4227615408172,1299.8577281563703,-6305.3657801882555
3143,2020-07-30,Italy,120,234.2,1340.990754297849,1340.990754297849,1808.8040393391202,13237.158988933508
3144,2020-07-31,Italy,120,253.4,1293.297822736321,1293.297822736321,879.5123930061419,-12894.34389830138
3145,2020-08-01,Italy,120,278.5,1264.8375088575506,1264.8375088575506,1113.6057033747115,-2308.3479689795463
3146,2020-08-02,Italy,120,280.0,1178.435784129198,1178.435784129198,1168.4801643996307,5387.848840337383
3147,2020-08-03,Italy,120,273.2,1263.7480555861755,1263.7480555861755,581.9192507146281,-2431.7440090095693
3148,2020-08-04,Italy,120,263.9,1242.4364065624338,1242.4364065624338,494.21375421939024,4191.693687056786
3149,2020-08-05,Italy,120,255.5,1184.7028375108612,1184.7028375108612,2215.472924533421,11318.655982230117
3150,2020-08-16,Italy,120,463.5,1241.564638489569,1241.564638489569,616.0289563859462,-984.4721217420303
3151,2020-08-17,Italy,120,471.1,1259.9834357966827,1259.9834357966827,1161.7772462961093,-7017.127130954281
3152,2020-08-18,Italy,120,447.9,1210.4670624196401,1210.4670624196401,2173.116334953285,612.4319667011271
3153,2020-08-19,Italy,120,453.3,1250.1588121813131,1250.1588121813131,671.1569178776533,-587.2541714800616
3154,2020-08-20,Italy,120,471.2,1175.9194529024219,1175.9194529024219,591.1405642683064,7470.989577202845
3155,2020-08-21,Italy,120,529.3,1206.333085717582,1206.333085717582,621.9736499917045,1908.6285707131062
3156,2020-08-22,Italy,120,582.8,1157.7871852309354,1157.7871852309354,994.6980953821156,-3262.253356255467
3157,2020-08-23,Italy,120,642.3,1152.2609042639538,1152.2609042639538,588.644769469606,-2430.5256201643597
3158,2020-08-24,Italy,120,711.0,1133.923329748157,1133.923329748157,642.3675676161417,450.1706874686155
3159,2020-08-25,Italy,120,748.9,1205.5261260855443,1205.5261260855443,687.3258272246918,-473.27652569469484
3160,2020-07-27,Mexico,120,6456.9,5647.205943492218,5647.205943492218,3377.1434619391175,-8507.16351326219
3161,2020-07-28,Mexico,120,6509.1,4867.918844693111,4867.918844693111,5482.03100331413,51862.70266474404
3162,2020-07-29,Mexico,120,6885.7,4050.4660674449415,4050.4660674449415,5338.979988464249,19595.203998673405
3163,2020-07-30,Mexico,120,7308.5,4436.411737890878,4436.411737890878,6879.581969030271,-11760.559185390752
3164,2020-07-31,Mexico,120,7156.5,-4458.420188845546,-4458.420188845546,6743.400731416142,-35708.36550080613
3165,2020-08-01,Mexico,120,6961.5,-1932.6673137539647,-1932.6673137539647,6581.564059166074,-66541.90112859041
3166,2020-08-02,Mexico,120,6506.0,6280.608907128999,6280.608907128999,6339.651457075142,16256.242120482624
3167,2020-08-03,Mexico,120,5954.6,7553.771249411871,7553.771249411871,7459.317126776382,59271.857090291036
3168,2020-08-04,Mexico,120,5902.7,6339.895317320486,6339.895317320486,6540.072377056,53957.726100638974
3169,2020-08-05,Mexico,120,6220.0,5022.829135991537,5022.829135991537,6481.000407374979,30140.460791466896
3170,2020-08-16,Mexico,120,5476.6,7371.668647565917,7371.668647565917,6280.55140031781,-121372.6627481666
3171,2020-08-17,Mexico,120,5041.2,8463.651897219863,8463.651897219863,6460.927592546298,55557.48980729734
3172,2020-08-18,Mexico,120,5058.2,6093.105520145888,6093.105520145888,6450.366465265255,64629.881144800915
3173,2020-08-19,Mexico,120,5352.7,3945.1828313208352,3945.1828313208352,5650.404583044388,47063.623236866915
3174,2020-08-20,Mexico,120,5729.8,4137.26852515191,4137.26852515191,5668.255442935718,-17123.025398727277
3175,2020-08-21,Mexico,120,5605.1,-1067.9184478283148,-1067.9184478283148,6058.856785028423,-58572.158351824946
3176,2020-08-22,Mexico,120,5538.6,2349.3920515768386,2349.3920515768386,5866.04523852535,-78289.96565011438
3177,2020-08-23,Mexico,120,5210.8,6722.162062448238,6722.162062448238,5224.117004091753,30819.848875602034
3178,2020-08-24,Mexico,120,4812.9,7998.7025495825455,7998.7025495825455,5814.566858811301,57964.39517512109
3179,2020-08-25,Mexico,120,4893.1,5347.416421888967,5347.416421888967,6546.845639961619,61588.64167644841
3180,2020-07-27,Germany,120,476.6,981.166219213357,981.166219213357,799.4983826613706,226.7661561772344
3181,2020-07-28,Germany,120,487.0,1039.2227469211837,1039.2227469211837,643.1783360769532,-37.407467086503914
3182,2020-07-29,Germany,120,535.2,1040.7311934042946,1040.7311934042946,668.1698689535956,5914.17233401729
3183,2020-07-30,Germany,120,600.5,1015.9883538014244,1015.9883538014244,853.2648194073834,18328.738333958667
3184,2020-07-31,Germany,120,635.3,905.7411200449735,905.7411200449735,770.728300842226,-3437.740245037617
3185,2020-08-01,Germany,120,685.4,848.3701447001908,848.3701447001908,748.8688913804195,-7860.626963763467
3186,2020-08-02,Germany,120,652.5,822.2349726560569,822.2349726560569,743.171019748591,3542.8896833420654
3187,2020-08-03,Germany,120,621.9,858.7125864474951,858.7125864474951,812.6339749638466,-14091.174946557221
3188,2020-08-04,Germany,120,631.7,802.0683658952701,802.0683658952701,746.1093137263872,1447.7735743927303
3189,2020-08-05,Germany,120,675.3,957.1395433846419,957.1395433846419,802.3764793329428,7953.66109808214
3190,2020-08-16,Germany,120,1038.6,817.2006962235412,817.2006962235412,1043.8337760404693,-2523.884279954218
3191,2020-08-17,Germany,120,980.0,883.2074697384611,883.2074697384611,1112.3269224504365,-6863.477187686878
3192,2020-08-18,Germany,120,1006.8,896.3158197198062,896.3158197198062,1077.0825888891204,3544.9723624207677
3193,2020-08-19,Germany,120,1102.3,1078.296889748827,1078.296889748827,938.1088332297832,2032.566876766514
3194,2020-08-20,Germany,120,1229.4,928.1851050532011,928.1851050532011,1013.0108251815079,4391.463452453238
3195,2020-08-21,Germany,120,1275.5,959.2123056708851,959.2123056708851,1132.0080304563003,345.92571918730437
3196,2020-08-22,Germany,120,1356.3,972.8892070592292,972.8892070592292,1048.040387146876,564.0672398814297
3197,2020-08-23,Germany,120,1290.0,1010.8221998548183,1010.8221998548183,1165.9372232243736,-3163.1834311784933
3198,2020-08-24,Germany,120,1216.2,1040.2962137045085,1040.2962137045085,1227.9742000224996,3028.1356959848354
3199,2020-08-25,Germany,120,1202.5,1121.5204558647638,1121.5204558647638,1263.7078522136985,4111.065510020511
3200,2020-07-27,Iran,120,2411.1,1525.676269595629,1525.676269595629,1535.9883998752257,6771.765666585874
