,date,Country,Milestone,y_true,pred_RandomForest,pred_GradientBoosting,pred_LinearSVR,pred_DecisionTree,pred_BayesianRidge,pred_LSTM
2444,2020-06-17,Oman,60,925.3,845.080563603863,724.5688565965212,-49.643842781165006,0.3,923.6437925950793,56.60087203979492
2445,2020-06-18,Oman,60,919.7,845.080563603863,172.74066145728395,216.41965433567526,48.1,988.8664533725786,54.438987731933594
2446,2020-06-19,Oman,60,933.2,845.080563603863,312.32610788073265,65.24401423276095,51.4,976.7118374768793,56.34080505371094
2447,2020-06-20,Oman,60,947.2,845.080563603863,241.83696628133774,161.73798365900603,127.1,1022.7402781766597,69.50736236572266
2448,2020-06-21,Oman,60,967.9,845.080563603863,1072.5435290153491,-95.7590956660938,63.9,1034.4052101336415,76.66373443603516
2449,2020-06-22,Oman,60,951.7,845.080563603863,432.99906281105336,179.93473506387278,34.9,976.7625757263023,81.56194305419922
2450,2020-06-23,Oman,60,1000.5,1100.7571062593297,1036.1620102006332,176.45192604931043,30335.5,1114.0131831029203,141.27932739257812
2451,2020-06-24,Oman,60,1031.7,1100.7571062593297,1605.882628424493,396.2295075103472,81.8,1188.2201523720773,252.07029724121094
2452,2020-06-25,Oman,60,1005.5,1085.827619154965,1029.1453402042657,431.7139130935772,63.9,1171.650967348764,325.8158874511719
2453,2020-06-26,Oman,60,1037.8,1100.7571062593297,789.655149660912,282.19893107235276,15.6,1287.5662547066927,467.566650390625
2454,2020-06-27,Oman,60,1076.5,845.080563603863,829.6267305303523,216.58321128775944,1623.5,1033.773560298385,345.1859130859375
2455,2020-06-28,Oman,60,1087.4,845.080563603863,741.3893817991067,-91.91445382360882,63.9,946.8730457943145,268.0261535644531
2456,2020-06-29,Oman,60,1133.2,1100.7571062593297,859.600841027407,280.60967065483675,551.8,973.1014326303796,252.18479919433594
2457,2020-06-30,Oman,60,1139.0,1100.7571062593297,524.0189507392948,235.68667341856764,789.2,1035.4617791581709,333.6081848144531
2458,2020-07-01,Oman,60,1150.4,1100.7571062593297,412.3958724735033,45.829608256445624,789.2,999.536404675493,286.8962707519531
2459,2020-07-02,Oman,60,1172.3,1100.7571062593297,714.0652099480694,395.736903397396,63.9,1091.9216921278944,356.5565185546875
2460,2020-06-01,Egypt,60,998.2,845.080563603863,444.1202000834923,79.10283644179347,102.2,960.259047208109,56.521827697753906
2461,2020-06-02,Egypt,60,1059.8,845.080563603863,116.40742206640631,-200.5307143304558,261.9,753.5454474696647,79.29607391357422
2462,2020-06-03,Egypt,60,1092.3,845.080563603863,204.61121219548917,85.655703294566,48.1,874.5144316244853,74.0294418334961
2463,2020-06-04,Egypt,60,1135.0,1136.0125056273064,797.764349018953,502.23179905036136,1412.4,1225.8690781847945,85.99420928955078
2464,2020-06-05,Egypt,60,1180.0,871.6091002340029,545.6567824686427,-52.464201501041146,861.1,1158.6897561339183,88.96526336669922
2465,2020-06-06,Egypt,60,1235.9,845.080563603863,-205.07318551604925,-195.6335407555041,842.1,902.665438055712,54.798667907714844
2466,2020-06-07,Egypt,60,1294.6,1136.0125056273064,49.67346795362609,687.8430942299367,570.6,1298.462172790097,133.9387664794922
2467,2020-06-08,Egypt,60,1328.6,871.6091002340029,597.1250300535401,172.83738053857417,588.8,1229.8703183090674,148.91824340820312
2468,2020-06-09,Egypt,60,1336.2,871.6091002340029,307.99002855483263,-100.24935449375062,2162.2,1146.564967290425,135.59007263183594
2469,2020-06-10,Egypt,60,1338.0,871.6091002340029,85.70420246797835,233.89273042104912,15.6,1100.953721997753,144.08396911621094
2470,2020-06-11,Egypt,60,1329.9,1100.7571062593297,696.210408523358,349.864067403874,63.9,1115.4686391921523,197.00094604492188
2471,2020-06-12,Egypt,60,1334.2,1100.7571062593297,495.37188449674255,-65.04850401045599,3274.8,1058.943079361224,180.8941650390625
2472,2020-06-13,Egypt,60,1376.8,1085.827619154965,708.361245024997,270.4756295707401,589.0,996.3230962261223,218.86282348632812
2473,2020-06-14,Egypt,60,1436.5,1100.7571062593297,1169.866546129758,211.04708035236234,172.3,1051.2785390622275,222.93821716308594
2474,2020-06-15,Egypt,60,1483.1,1100.7571062593297,1994.8045066427553,-77.86703359355175,38.9,1105.4278324026793,262.9110107421875
2475,2020-06-16,Egypt,60,1517.4,1100.7571062593297,2255.2765600158727,229.74836278796374,175.5,1119.3855577990225,294.03192138671875
2476,2020-06-17,Egypt,60,1524.4,1100.7571062593297,1013.5897979700213,33.89185416844924,175.5,1116.1619027227603,302.5775146484375
2477,2020-06-18,Egypt,60,1514.0,1612.6161450930338,1395.3867473163305,274.6699844162068,3065.2,1200.9194323533084,333.9189147949219
2478,2020-06-19,Egypt,60,1499.3,1563.6914248813157,2503.6852373325364,175.96008731125158,36.6,1242.972910427302,365.8149108886719
2479,2020-06-20,Egypt,60,1538.2,1136.0125056273064,1282.2026740336294,289.3401859136703,120.2,1212.9647770626725,382.74920654296875
2480,2020-06-21,Egypt,60,1547.4,1100.7571062593297,1380.1081842660842,-108.1317187945902,541.1,1066.412889874318,321.0282287597656
2481,2020-06-22,Egypt,60,1550.7,1100.7571062593297,1545.848501955009,-240.27480606960643,1810.1,982.1962777824026,171.73175048828125
2482,2020-06-23,Egypt,60,1550.5,1100.7571062593297,2509.433511449547,2.4224382612280237,845.9,926.2105773285446,116.64836120605469
2483,2020-06-24,Egypt,60,1516.1,1100.7571062593297,1789.3010752011521,-55.14357120958249,2006.2,954.914042344229,121.4319839477539
2484,2020-06-25,Egypt,60,1496.3,1100.7571062593297,2019.0178349670896,-290.67936020460826,44.4,933.4955548848144,88.23167419433594
2485,2020-06-26,Egypt,60,1484.1,1563.6914248813157,914.71765898804,-119.40119178064634,515.5,1067.1492787953457,89.53887176513672
2486,2020-06-27,Egypt,60,1489.9,1633.518996048125,1163.76153588065,83.02898130576551,132.6,1197.213947224065,145.4908905029297
2487,2020-06-28,Egypt,60,1470.4,1633.518996048125,977.4282724083906,-74.07508502167303,2006.2,1325.761308286234,182.32638549804688
2488,2020-06-29,Egypt,60,1475.1,1760.0129584958415,2684.271897302343,375.49379077775956,10697.7,1582.1919059375768,291.52423095703125
2489,2020-06-30,Egypt,60,1454.3,1760.0129584958415,2812.874549704539,258.1388333687724,176.4,1702.1934162336431,470.2240295410156
2490,2020-05-30,Greece,60,6.9,845.080563603863,-182.7598959772627,-127.55382547749696,7.3,843.9050931665804,87.62156677246094
2491,2020-05-31,Greece,60,6.5,845.080563603863,-247.8258315080762,-79.71608286737165,7.0,850.0035303672963,84.93209075927734
2492,2020-06-01,Greece,60,6.4,845.080563603863,180.96655054812643,54.937490807326185,841.7,1017.6714326481803,54.328712463378906
2493,2020-06-02,Greece,60,4.5,845.080563603863,-180.04505041449764,50.610228784890275,13.4,916.5369534740639,56.46953582763672
2494,2020-06-03,Greece,60,6.1,845.080563603863,-103.02363910192993,2.086573432426036,6.6,919.8380401804112,53.503597259521484
2495,2020-06-04,Greece,60,5.9,845.080563603863,-10.301217895515235,36.936596722362,23.0,888.0310450345282,53.45134735107422
2496,2020-06-05,Greece,60,7.0,845.080563603863,-193.70337878701002,-27.6747583462369,6.4,847.159368131448,53.0359992980957
2497,2020-06-06,Greece,60,7.5,845.080563603863,-118.64097681975514,-146.76696320728124,24.0,810.0714474461745,53.912837982177734
2498,2020-06-07,Greece,60,7.7,845.080563603863,398.86862874442744,91.04782626724634,23.0,791.3478912430433,52.77798080444336
2499,2020-06-08,Greece,60,9.1,845.080563603863,-396.7776526447784,-75.0612029227205,23.0,743.1707175353657,53.670021057128906
2500,2020-06-09,Greece,60,14.0,845.080563603863,61.594426947313195,-48.44977066414202,6.9,772.143671762531,52.36590576171875
2501,2020-06-10,Greece,60,14.3,845.080563603863,-251.5555630428286,19.456189604691218,23.0,778.8852510058834,52.518707275390625
2502,2020-06-11,Greece,60,15.1,845.080563603863,114.75685380191952,-144.73455643083494,24.0,788.3429726587738,52.343910217285156
2503,2020-06-12,Greece,60,17.0,845.080563603863,757.0989179442199,-51.153505382640446,18.8,842.0949866136342,52.492794036865234
2504,2020-06-13,Greece,60,17.1,845.080563603863,22.7926013426233,-68.46958244438335,190.3,834.7455083626877,53.0739860534668
2505,2020-06-14,Greece,60,17.5,845.080563603863,493.13761504813175,-19.808476338613048,24.0,831.4227652073916,54.31295394897461
2506,2020-06-15,Greece,60,16.9,845.080563603863,522.4132767309425,-2.384419073009255,23.0,818.4751698446186,53.32374572753906
2507,2020-06-16,Greece,60,16.7,845.080563603863,-96.03494689741493,94.14414614840568,23.7,827.4283526074898,53.438106536865234
2508,2020-06-17,Greece,60,16.8,845.080563603863,135.65096107633784,-61.27563246421238,5.4,834.1021011743961,52.44158935546875
2509,2020-06-18,Greece,60,20.6,845.080563603863,-578.3279622620204,26.69216228878649,258.4,848.6394484608182,52.397117614746094
2510,2020-06-19,Greece,60,17.8,845.080563603863,295.1608446542131,19.301196291869076,290.2,862.0475204479596,52.800148010253906
2511,2020-06-20,Greece,60,17.9,845.080563603863,282.01620551418785,63.015630900739495,31203.1,861.5762790207264,53.22142028808594
2512,2020-06-21,Greece,60,18.8,845.080563603863,15.071533849644178,137.412336222841,3.9,856.495874728308,54.54572296142578
2513,2020-06-22,Greece,60,17.8,845.080563603863,-29.51480256404178,-2.103938961626909,16.5,861.2045432081356,52.80168914794922
2514,2020-06-23,Greece,60,17.9,845.080563603863,-162.42089466017632,115.8205287485693,842.1,852.8567438402125,53.10170364379883
2515,2020-06-24,Greece,60,19.0,845.080563603863,561.1023228822382,0.14705171226978564,21.9,848.4236966428705,53.0674934387207
2516,2020-06-25,Greece,60,18.9,845.080563603863,448.9594446809487,125.24706573658192,842.1,877.8189503336245,55.619930267333984
2517,2020-06-26,Greece,60,18.7,845.080563603863,-20.30477563826514,97.81786532601873,288.3,853.5089671112555,56.073036193847656
2518,2020-06-27,Greece,60,19.5,845.080563603863,606.704663192151,25.815449642243294,104.8,846.0984648411219,55.594261169433594
2519,2020-06-28,Greece,60,16.3,845.080563603863,-223.72678183557485,89.03443549569769,2.3,826.150188141399,54.04328155517578
2520,2020-05-28,China,60,5.2,845.080563603863,342.1959105912235,-28.644815095438844,81.6,863.2701974394856,136.56124877929688
2521,2020-05-29,China,60,4.3,845.080563603863,-75.13864602001243,-162.99453795714618,12.9,761.2147732483227,100.34769439697266
2522,2020-05-30,China,60,5.8,845.080563603863,-135.70665133655956,-19.438203194098463,7.0,716.8564981922999,54.37975311279297
2523,2020-05-31,China,60,6.1,845.080563603863,-242.0558825898609,-120.82046457590795,3.6,703.0256725847833,52.74332809448242
2524,2020-06-01,China,60,6.8,845.080563603863,-324.33456809756717,-334.2075866918024,12.9,689.3458607377447,64.66030883789062
2525,2020-06-02,China,60,7.3,845.080563603863,-327.9970233732346,-95.42481029861489,18.8,653.2025243946503,72.19058227539062
2526,2020-06-03,China,60,7.5,845.080563603863,-203.7259264840428,-180.59673200691435,13.4,635.2329360287035,91.57925415039062
2527,2020-06-04,China,60,6.5,845.080563603863,-201.8203975079061,-335.43556781795843,23.0,677.7311343451511,98.43077850341797
2528,2020-06-05,China,60,6.9,845.080563603863,-401.7935650881596,-94.08548422089504,10.0,751.5590587958295,97.63072967529297
2529,2020-06-06,China,60,7.4,845.080563603863,-236.4996846216787,-277.2130429530645,23.0,821.0996618959342,98.83208465576172
2530,2020-06-07,China,60,8.0,845.080563603863,-181.9218131433834,-99.22324642455982,23.0,888.7497121001668,98.88353729248047
2531,2020-06-08,China,60,8.5,845.080563603863,-410.38621165127284,-186.45441782598004,23.0,879.9125082763921,95.47000885009766
2532,2020-06-09,China,60,7.1,845.080563603863,-145.14621059820985,-124.16889896479915,24.0,863.5129794798396,95.08353424072266
2533,2020-06-10,China,60,7.0,845.080563603863,-191.57188930154635,-18.995225396104416,6.9,851.162618073179,90.00892639160156
2534,2020-06-11,China,60,6.2,845.080563603863,-169.83336302876447,-14.151014556567958,23.0,856.3313699271317,80.8723373413086
2535,2020-06-12,China,60,6.2,845.080563603863,-168.41307830892313,2.0813960397458544,23.0,869.4648520848909,65.20265197753906
2536,2020-06-13,China,60,6.9,845.080563603863,-225.9163824524487,-91.48881264625129,23.0,876.4587741121067,55.25017547607422
2537,2020-06-14,China,60,12.8,845.080563603863,-136.63419993755093,-145.18004679601898,0.10000000000000002,858.4716382260343,52.544456481933594
2538,2020-06-15,China,60,16.4,845.080563603863,-200.84321293864414,48.372038356362204,23.0,857.3083179895618,51.531005859375
2539,2020-06-16,China,60,20.1,845.080563603863,-154.17061212227506,137.4631078769503,7.0,828.2778309591428,52.226959228515625
2540,2020-06-17,China,60,23.6,845.080563603863,-154.17061212227506,-135.80971122646304,23.0,810.5979389745373,51.90638732910156
2541,2020-06-18,China,60,26.7,845.080563603863,-139.15450676635749,-52.238132950532815,23.7,792.2395566796196,51.9575080871582
2542,2020-06-19,China,60,30.0,845.080563603863,-105.26599757405904,-110.14458090517687,0.10000000000000002,807.9934968338192,54.2016487121582
2543,2020-06-20,China,60,32.6,845.080563603863,-179.38053375979783,66.55862420563864,18.8,814.1940795078901,61.25103759765625
2544,2020-06-21,China,60,34.4,845.080563603863,-263.27326868286957,84.68714865193235,23.7,786.1576554159669,55.73873519897461
2545,2020-06-22,China,60,35.6,845.080563603863,-119.25532798333118,-71.91310806159527,3.9,773.9863881448601,56.409767150878906
2546,2020-06-23,China,60,39.6,845.080563603863,-51.92246926918648,14.74611631107858,23.0,771.183663421556,57.36469650268555
2547,2020-06-24,China,60,36.5,845.080563603863,-97.77068309539254,-47.452121418973064,3.9,772.668027017859,61.526859283447266
2548,2020-06-25,China,60,33.8,845.080563603863,185.40483980197334,35.33877817129711,3.9,781.8363459216554,58.20457458496094
2549,2020-06-26,China,60,32.3,845.080563603863,-420.7591770012243,-28.92025713586264,3.9,799.8088948211625,54.78453063964844
2550,2020-05-29,Bahrain,60,286.8,845.080563603863,186.78191721758262,4.608774140307133,15.6,782.5719265531676,57.84143829345703
2551,2020-05-30,Bahrain,60,291.7,845.080563603863,661.195104310498,110.3761781660283,797.6,809.0611615794998,58.6265869140625
2552,2020-05-31,Bahrain,60,290.5,845.080563603863,-141.2226896397734,-16.336954326562534,714.1,726.5599661526846,55.678524017333984
2553,2020-06-01,Bahrain,60,322.4,845.080563603863,823.1136031832827,-5.082055345913361,16.5,740.4210585924654,60.644439697265625
2554,2020-06-02,Bahrain,60,339.0,845.080563603863,201.6398442885418,33.53556173140248,842.1,753.7848273055994,73.87589263916016
2555,2020-06-03,Bahrain,60,350.9,871.6091002340029,535.1890298644823,90.29650767788758,102.2,1009.1601469266524,54.720829010009766
2556,2020-06-04,Bahrain,60,367.7,1100.7571062593297,479.33416763239273,326.30769724940893,306.7,1248.2895444955734,83.21339416503906
2557,2020-06-05,Bahrain,60,412.5,845.080563603863,425.3309393782063,17.680527908232364,24.5,1095.767135258915,65.94841003417969
2558,2020-06-06,Bahrain,60,446.9,845.080563603863,136.1689873257897,114.68244104430863,842.1,991.3593381875667,55.677215576171875
2559,2020-06-07,Bahrain,60,475.0,845.080563603863,-119.00467640422741,158.4141195602652,14.4,923.1640708931179,54.725624084472656
2560,2020-06-08,Bahrain,60,471.1,845.080563603863,41.09579433930213,14.212109687989113,842.1,894.6747137708876,55.965484619140625
2561,2020-06-09,Bahrain,60,496.8,845.080563603863,223.54353754894476,44.81009704724522,6.8,897.4684924152473,54.52838134765625
2562,2020-06-10,Bahrain,60,540.7,845.080563603863,261.38497666514206,158.3234384200981,663.6,881.3917973624447,55.16131591796875
2563,2020-06-11,Bahrain,60,526.9,845.080563603863,313.789591394573,11.414704499652402,810.7,879.5500636652403,54.76363754272461
2564,2020-06-12,Bahrain,60,486.3,845.080563603863,165.7512639127962,48.58813614453172,186.4,902.4892862958709,55.63947296142578
2565,2020-06-13,Bahrain,60,540.2,845.080563603863,0.740981425961952,131.35767448500505,5.9,933.0488022332311,56.139495849609375
2566,2020-06-14,Bahrain,60,541.2,845.080563603863,71.4754160512883,43.312173688555475,127.1,1021.6923105207886,59.00052261352539
2567,2020-06-15,Bahrain,60,524.8,845.080563603863,46.5043739615931,52.37811770726012,102.2,1068.1402089164453,61.586090087890625
2568,2020-06-16,Bahrain,60,517.8,871.6091002340029,469.9203002189355,-13.484344126701842,114.4,1085.9677759540712,69.36854553222656
2569,2020-06-17,Bahrain,60,517.0,871.6091002340029,138.9937055258608,206.1277873389961,63.9,1110.0085409873143,100.78800201416016
2570,2020-06-18,Bahrain,60,519.8,871.6091002340029,251.4013536780331,347.0620873726905,97.0,1084.4701974963614,127.69774627685547
2571,2020-06-19,Bahrain,60,501.3,1100.7571062593297,682.2645658781464,418.59979976694245,48.1,1174.9271957572919,238.9880828857422
2572,2020-06-20,Bahrain,60,471.6,845.080563603863,425.64389576842325,102.83616272491554,102.2,1038.5239760941045,214.7054443359375
2573,2020-06-21,Bahrain,60,466.4,1100.7571062593297,428.1792665754375,100.69077865267025,94.8,1095.2958162904113,284.8036804199219
2574,2020-06-22,Bahrain,60,509.7,1100.7571062593297,555.7362387840019,157.8390572005424,63.9,1081.7281143010193,273.4262390136719
2575,2020-06-23,Bahrain,60,469.4,1085.827619154965,778.2816675526724,314.8485527013075,55.2,1035.1521826277246,291.57421875
2576,2020-06-24,Bahrain,60,483.5,1100.7571062593297,378.46503900114607,348.63441296300346,253.6,1099.5221395909477,330.0942077636719
2577,2020-06-25,Bahrain,60,502.6,1100.7571062593297,403.0103292586936,281.55281175066233,789.2,1122.669492692507,370.6154479980469
2578,2020-06-26,Bahrain,60,506.8,845.080563603863,54.40622692296198,-57.34350115480885,63.9,917.678038227697,210.51742553710938
2579,2020-06-27,Bahrain,60,525.2,871.6091002340029,125.72845392131285,-192.5593085504413,2816.0,902.6968195028004,157.2896270751953
2580,2020-06-02,Algeria,60,159.5,845.080563603863,48.75217738406795,34.85663315174014,23.1,919.2436551570995,54.514896392822266
2581,2020-06-03,Algeria,60,151.3,845.080563603863,-10.09548189383769,34.393371212767136,23.1,885.314685833392,54.41432189941406
2582,2020-06-04,Algeria,60,132.0,845.080563603863,-47.68671662094782,-13.821029412971995,63.9,887.9201382424344,54.35783386230469
2583,2020-06-05,Algeria,60,132.8,845.080563603863,-62.092587409438906,21.709713858518995,63.9,909.1039138884513,54.37713623046875
2584,2020-06-06,Algeria,60,123.8,845.080563603863,-47.68671662094782,-17.064309596435123,40.6,923.7141971329718,55.72860336303711
2585,2020-06-07,Algeria,60,119.3,845.080563603863,-27.464710086338524,7.800604599715541,48.1,947.4056753928816,57.95977783203125
2586,2020-06-08,Algeria,60,115.7,845.080563603863,-27.464710086338524,39.83656718720823,5.9,941.0301040254692,60.645179748535156
2587,2020-06-09,Algeria,60,113.1,858.8627547890767,104.54641894380396,37.481385477189804,15.6,998.4920080610425,71.45043182373047
2588,2020-06-10,Algeria,60,111.5,845.080563603863,-27.464710086338524,31.73900334847241,102.2,960.4136306607192,73.54694366455078
2589,2020-06-11,Algeria,60,109.0,845.080563603863,-27.464710086338524,5.9328523155329265,63.9,926.0727244176377,70.7018051147461
2590,2020-06-12,Algeria,60,107.6,845.080563603863,-27.464710086338524,47.50922156958006,102.2,904.744067383273,69.3813247680664
2591,2020-06-13,Algeria,60,107.2,845.080563603863,-41.8705808748296,87.1187661883032,1623.5,943.7248114125323,77.6931381225586
2592,2020-06-14,Algeria,60,118.4,845.080563603863,-41.8705808748296,39.78474875970511,1623.5,957.1084786053325,87.04911804199219
2593,2020-06-15,Algeria,60,108.8,845.080563603863,-41.8705808748296,51.67102634560894,1623.5,972.4148115239356,91.49785614013672
2594,2020-06-16,Algeria,60,109.6,845.080563603863,-41.8705808748296,20.52796473787285,1623.5,938.9183128530753,78.4444808959961
2595,2020-06-17,Algeria,60,109.7,845.080563603863,-41.8705808748296,26.81021528719657,1623.5,949.8367557760234,82.51091766357422
2596,2020-06-18,Algeria,60,111.4,845.080563603863,-41.8705808748296,-32.30823836865261,1623.5,962.9892398258681,80.97444152832031
2597,2020-06-19,Algeria,60,112.0,845.080563603863,-41.8705808748296,-7.659071567625233,63.9,972.6272206818466,81.13944244384766
2598,2020-06-20,Algeria,60,112.2,845.080563603863,-41.8705808748296,-60.39139138570516,63.9,949.852344790146,75.18931579589844
2599,2020-06-21,Algeria,60,114.7,845.080563603863,-41.8705808748296,-2.429416421852011,63.9,932.6321021491905,64.67976379394531
2600,2020-06-22,Algeria,60,118.2,845.080563603863,-41.8705808748296,26.683756586899108,1623.5,921.8198091145935,61.266056060791016
2601,2020-06-23,Algeria,60,122.2,845.080563603863,-41.8705808748296,-42.51685269992697,1623.5,922.2116026053786,61.9410285949707
2602,2020-06-24,Algeria,60,126.6,845.080563603863,-41.8705808748296,20.702318520916606,1623.5,928.6135993746273,62.80636215209961
2603,2020-06-25,Algeria,60,132.9,845.080563603863,-41.8705808748296,-33.439771406793966,63.9,931.98887806244,63.8527946472168
2604,2020-06-26,Algeria,60,141.4,845.080563603863,-41.8705808748296,-29.398551255199777,63.9,942.6985485550109,64.78717803955078
2605,2020-06-27,Algeria,60,153.8,858.8627547890767,90.14054815531287,-66.45725161498655,63.9,954.0474086759853,63.988372802734375
2606,2020-06-28,Algeria,60,170.0,845.080563603863,-41.8705808748296,-37.80432305818783,63.9,945.3866282246411,57.775657653808594
2607,2020-06-29,Algeria,60,188.8,845.080563603863,-41.8705808748296,-33.8092786968553,57.0,928.2671256234266,59.04492950439453
2608,2020-06-30,Algeria,60,206.7,845.080563603863,-41.8705808748296,-116.92933975307284,57.0,904.3858084272655,54.12915802001953
2609,2020-07-01,Algeria,60,227.6,845.080563603863,-41.8705808748296,-119.1188059774309,63.9,910.1880062212563,54.095672607421875
2610,2020-05-28,Denmark,60,55.3,845.080563603863,-13.66488936252912,-331.6902491112234,57.8,1022.0012262784929,120.88452911376953
2611,2020-05-29,Denmark,60,54.4,845.080563603863,-41.8705808748296,-216.53795609766337,9.1,1062.3861537729313,120.4817123413086
2612,2020-05-30,Denmark,60,54.9,845.080563603863,-41.8705808748296,-296.25203007971595,57.8,1055.1771909094523,123.08231353759766
2613,2020-05-31,Denmark,60,51.6,845.080563603863,-41.8705808748296,-197.38512616476504,39.5,1008.1716708719997,127.0210189819336
2614,2020-06-01,Denmark,60,48.7,845.080563603863,-41.8705808748296,-211.31492851690894,39.5,1008.8828204827508,117.80070495605469
2615,2020-06-02,Denmark,60,46.9,871.6091002340029,90.14054815531287,-74.34076550908611,39.5,1033.948399997152,95.7907485961914
2616,2020-06-03,Denmark,60,44.5,845.080563603863,-41.8705808748296,-102.95319148508196,39.5,978.3903249129347,70.40662384033203
2617,2020-06-04,Denmark,60,41.1,845.080563603863,-41.8705808748296,-295.2755811641042,9.1,927.8177733667853,63.004310607910156
2618,2020-06-05,Denmark,60,42.4,871.6091002340029,90.14054815531287,-136.8724631011034,9.1,1004.2517470270664,50.69188690185547
2619,2020-06-06,Denmark,60,44.7,845.080563603863,-41.8705808748296,-348.6577723656319,39.5,911.8983535693812,51.14954376220703
2620,2020-06-07,Denmark,60,44.4,845.080563603863,-41.8705808748296,-322.58330187401486,59.5,838.7387980871467,50.49979782104492
2621,2020-06-08,Denmark,60,43.6,845.080563603863,-41.8705808748296,-298.4589644773326,59.5,793.7262339535964,50.052589416503906
2622,2020-06-09,Denmark,60,36.9,845.080563603863,-41.8705808748296,-426.37485650209777,59.5,747.775240851053,49.94044876098633
2623,2020-06-10,Denmark,60,36.8,845.080563603863,-41.8705808748296,-535.0917234878827,59.5,733.3351079735473,49.92149353027344
2624,2020-06-11,Denmark,60,34.7,845.080563603863,-41.8705808748296,-342.15945074678325,59.5,737.1526014425826,50.813133239746094
2625,2020-06-12,Denmark,60,33.6,845.080563603863,-41.8705808748296,-383.21619242185716,56.2,686.8026857680914,49.914634704589844
2626,2020-06-13,Denmark,60,36.5,845.080563603863,-41.8705808748296,-515.9199108056648,13.5,701.6931237364963,49.72636795043945
2627,2020-06-14,Denmark,60,36.8,845.080563603863,-41.8705808748296,-345.32244458532637,59.5,752.7015646670923,49.53296661376953
2628,2020-06-15,Denmark,60,38.2,845.080563603863,-62.092587409438906,-441.8465734529205,59.5,785.4644836631751,51.07864761352539
2629,2020-06-16,Denmark,60,34.2,845.080563603863,-41.8705808748296,-301.4106490046951,59.5,819.8646282091432,52.22193145751953
2630,2020-06-17,Denmark,60,32.6,845.080563603863,-41.8705808748296,-340.84705862064897,13.8,785.3174594217883,50.12694549560547
2631,2020-06-18,Denmark,60,34.6,845.080563603863,-41.8705808748296,-332.9615312049637,10.9,834.4259192013068,52.14761734008789
2632,2020-06-19,Denmark,60,38.2,845.080563603863,-41.8705808748296,-315.50794056144235,56.2,839.9007360642521,52.71113967895508
2633,2020-06-20,Denmark,60,39.0,845.080563603863,-47.68671662094782,-305.3321341048979,13.8,863.4231843877316,55.513587951660156
2634,2020-06-21,Denmark,60,37.5,845.080563603863,-89.50928067060141,-264.21208200432307,13.8,839.1388957936334,54.788291931152344
2635,2020-06-22,Denmark,60,35.6,845.080563603863,-124.13715799370179,-297.81036264414905,13.8,799.1093225351244,54.293739318847656
2636,2020-06-23,Denmark,60,42.8,845.080563603863,-103.9151514590925,-358.8741126191804,13.8,773.9737712479788,51.57612609863281
2637,2020-06-24,Denmark,60,42.2,845.080563603863,-285.01406465721425,-311.5430012591742,13.8,744.2854139326441,52.91980743408203
2638,2020-06-25,Denmark,60,42.2,845.080563603863,-112.29755980698664,-205.87401616267562,21.3,779.5223059669038,58.71593475341797
2639,2020-06-26,Denmark,60,41.9,845.080563603863,-60.88055339353262,-266.09710429572203,21.5,789.565581135195,60.31104278564453
2640,2020-05-30,Ireland,60,62.5,1606.8932197064382,791.2387972506075,-484.24692130491104,38.6,723.5089474805105,428.0548095703125
2641,2020-05-31,Ireland,60,61.4,1100.7571062593297,878.4430792689071,-930.9418751910575,19.3,549.3043924993182,73.9601821899414
2642,2020-06-01,Ireland,60,59.9,1100.7571062593297,546.2033307399951,-1022.5680185974627,43.6,425.5781211093646,86.05194854736328
2643,2020-06-02,Ireland,60,55.6,1760.0129584958415,265.14979336119484,-677.4917284846624,29.8,642.017076058741,104.95391845703125
2644,2020-06-03,Ireland,60,48.4,2575.3483780588695,1386.3043182829017,-722.7861423430456,15808.0,1129.4985994292474,89.1608657836914
2645,2020-06-04,Ireland,60,47.2,1676.7207908732473,406.46235757237935,-398.31651581605144,508.7,1092.5601351837854,99.94791412353516
2646,2020-06-05,Ireland,60,44.4,1100.7571062593297,37.58957979522157,-1014.1517171403175,18.9,994.2321703165234,109.82512664794922
2647,2020-06-06,Ireland,60,42.8,1760.0129584958415,154.27597521257795,-805.0039775279638,176.4,1422.3702408815461,103.20923614501953
2648,2020-06-07,Ireland,60,38.0,1100.7571062593297,92.2544591397075,-1042.9535591817273,32.7,1262.2016247288539,111.36528015136719
2649,2020-06-08,Ireland,60,36.0,871.6091002340029,-77.35141996680869,-1300.2066421541654,43.4,1017.2517265108506,112.1476058959961
2650,2020-06-09,Ireland,60,33.1,1100.7571062593297,-22.409612052031083,-412.224953813936,27.3,906.196504294385,112.09164428710938
2651,2020-06-10,Ireland,60,28.6,1100.7571062593297,-110.15262273208131,-1079.8361747887006,44.4,767.0759304297296,113.6924057006836
2652,2020-06-11,Ireland,60,24.1,871.6091002340029,-220.2461250080956,-1625.6486592568303,43.4,603.3676553850764,114.930908203125
2653,2020-06-12,Ireland,60,17.6,1100.7571062593297,40.951100322725594,-1250.1478823356927,44.4,803.8323026163582,114.20706939697266
2654,2020-06-13,Ireland,60,18.4,1100.7571062593297,249.1153703503909,-1006.6285678109623,44.4,950.5137793647815,112.37825775146484
2655,2020-06-14,Ireland,60,18.4,871.6091002340029,812.4534538623637,-1465.4541898111283,45.1,927.8899724102127,115.26946258544922
